Species_type	Species	Order	Stat
11_Fabids	220_Arachis_duranensis	ClassII:TIR-hAT	10482985
11_Fabids	220_Arachis_duranensis	ClassII:TIR-unknown	851769
11_Fabids	220_Arachis_duranensis	Pseudogene:RNA-rRNA	0
11_Fabids	220_Arachis_duranensis	Pseudogene:RNA-snRNA	0
11_Fabids	220_Arachis_duranensis	Tandem_Repeat:Low_complexity	4164146
11_Fabids	220_Arachis_duranensis	Tandem_Repeat:Satellite	506144
11_Fabids	220_Arachis_duranensis	Tandem_Repeat:Satellite:W-chromosome	0
11_Fabids	220_Arachis_duranensis	Tandem_Repeat:Satellite:Y-chromosome	0
11_Fabids	220_Arachis_duranensis	Tandem_Repeat:Satellite:acro	0
11_Fabids	220_Arachis_duranensis	Tandem_Repeat:Satellite:centr	0
11_Fabids	220_Arachis_duranensis	Tandem_Repeat:Satellite:macro	0
11_Fabids	220_Arachis_duranensis	Tandem_Repeat:Satellite:subtelo	0
11_Fabids	220_Arachis_duranensis	Tandem_Repeat:Simple_repeat	9671119
11_Fabids	220_Arachis_duranensis	Unknown	98321262
11_Fabids	220_Arachis_duranensis	Total_repeat_length	684083027
11_Fabids	220_Arachis_duranensis	Genome_size_length	1084261490
11_Fabids	221_Arachis_hypogaea	ClassI:DIRS-DIRS	0
11_Fabids	221_Arachis_hypogaea	ClassI:DIRS-Ngaro	0
11_Fabids	221_Arachis_hypogaea	ClassI:DIRS-Viper	0
11_Fabids	221_Arachis_hypogaea	ClassI:LINE-CR1	0
11_Fabids	221_Arachis_hypogaea	ClassI:LINE-CRE	0
11_Fabids	221_Arachis_hypogaea	ClassI:LINE-Dong	0
11_Fabids	221_Arachis_hypogaea	ClassI:LINE-Dualen	0
11_Fabids	221_Arachis_hypogaea	ClassI:LINE-I	0
11_Fabids	221_Arachis_hypogaea	ClassI:LINE-L1	26529122
11_Fabids	221_Arachis_hypogaea	ClassI:LINE-L2	0
11_Fabids	221_Arachis_hypogaea	ClassI:LINE-Proto1	0
11_Fabids	221_Arachis_hypogaea	ClassI:LINE-Proto2	0
11_Fabids	221_Arachis_hypogaea	ClassI:LINE-R1	772810
11_Fabids	221_Arachis_hypogaea	ClassI:LINE-R2	0
11_Fabids	221_Arachis_hypogaea	ClassI:LINE-RTE	5279616
11_Fabids	221_Arachis_hypogaea	ClassI:LINE-Rex	0
11_Fabids	221_Arachis_hypogaea	ClassI:LINE-Tad1	0
11_Fabids	221_Arachis_hypogaea	ClassI:LINE-unknown	0
11_Fabids	221_Arachis_hypogaea	ClassI:LTR-Cassandra	0
11_Fabids	221_Arachis_hypogaea	ClassI:LTR-Caulimovirus	9743137
11_Fabids	221_Arachis_hypogaea	ClassI:LTR-Copia	88457841
11_Fabids	221_Arachis_hypogaea	ClassI:LTR-ERV	0
11_Fabids	221_Arachis_hypogaea	ClassI:LTR-ERV1	2640396
11_Fabids	221_Arachis_hypogaea	ClassI:LTR-ERV4	0
11_Fabids	221_Arachis_hypogaea	ClassI:LTR-ERVK	0
11_Fabids	221_Arachis_hypogaea	ClassI:LTR-ERVL	0
11_Fabids	221_Arachis_hypogaea	ClassI:LTR-Gypsy	1388675237
11_Fabids	221_Arachis_hypogaea	ClassI:LTR-Pao	1471467
11_Fabids	221_Arachis_hypogaea	ClassI:LTR-TRIM	0
11_Fabids	221_Arachis_hypogaea	ClassI:LTR-unknown	1192274
11_Fabids	221_Arachis_hypogaea	ClassI:PLE-Penelope	885376
11_Fabids	221_Arachis_hypogaea	ClassI:Retroposon/L1-dep	0
11_Fabids	221_Arachis_hypogaea	ClassI:Retroposon/L1-derived	0
11_Fabids	221_Arachis_hypogaea	ClassI:Retroposon_nonLTR	0
11_Fabids	221_Arachis_hypogaea	ClassI:Retroposon_nonLTR-SVA	0
11_Fabids	221_Arachis_hypogaea	ClassI:SINE-5S	0
11_Fabids	221_Arachis_hypogaea	ClassI:SINE-7SL	0
11_Fabids	221_Arachis_hypogaea	ClassI:SINE-Alu	0
11_Fabids	221_Arachis_hypogaea	ClassI:SINE-B2	0
11_Fabids	221_Arachis_hypogaea	ClassI:SINE-B4	0
11_Fabids	221_Arachis_hypogaea	ClassI:SINE-ID	0
11_Fabids	221_Arachis_hypogaea	ClassI:SINE-MIR	0
11_Fabids	221_Arachis_hypogaea	ClassI:SINE-RTE	0
11_Fabids	221_Arachis_hypogaea	ClassI:SINE-U	0
11_Fabids	221_Arachis_hypogaea	ClassI:SINE-like	481745
11_Fabids	221_Arachis_hypogaea	ClassI:SINE-tRNA	3647609
11_Fabids	221_Arachis_hypogaea	ClassI:SINE-unknown	265937
11_Fabids	221_Arachis_hypogaea	ClassII:Circular_dsDNA-Crypton	271338
11_Fabids	221_Arachis_hypogaea	ClassII:DNA_Polymerase-Maverick	345796
11_Fabids	221_Arachis_hypogaea	ClassII:Rolling_Circle-Helitron	7801624
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-Academ	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-CMC	21079701
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-DNA_virus	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-Dada	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-Ginger	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-IS3EU	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-Kolobok	720208
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-MULE	45651377
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-Merlin	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-Novosib	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-P	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-PIF	2828867
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-PiggyBac	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-Sola	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-TcMar	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-Zator	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-Zisupton	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-hAT	30219490
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-unknown	2216867
11_Fabids	221_Arachis_hypogaea	Pseudogene:RNA-rRNA	138943
11_Fabids	221_Arachis_hypogaea	Pseudogene:RNA-snRNA	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Low_complexity	9043128
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Satellite	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Satellite:W-chromosome	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Satellite:Y-chromosome	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Satellite:acro	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Satellite:centr	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Satellite:macro	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Satellite:subtelo	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Simple_repeat	28466289
11_Fabids	221_Arachis_hypogaea	Unknown	233334505
11_Fabids	221_Arachis_hypogaea	Total_repeat_length	1912160700
11_Fabids	221_Arachis_hypogaea	Genome_size_length	2557073284
11_Fabids	222_Arachis_ipaensis	ClassI:DIRS-DIRS	0
11_Fabids	222_Arachis_ipaensis	ClassI:DIRS-Ngaro	0
11_Fabids	222_Arachis_ipaensis	ClassI:DIRS-Viper	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-CR1	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-CRE	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-Dong	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-Dualen	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-I	389447
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-L1	14077555
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-L2	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-Proto1	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-Proto2	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-R1	746361
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-R2	29095
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-RTE	2038804
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-Rex	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-Tad1	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-unknown	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-Cassandra	236554
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-Caulimovirus	2571897
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-Copia	38611368
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-ERV	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-ERV1	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-ERV4	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-ERVK	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-ERVL	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-Gypsy	690892626
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-Pao	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-TRIM	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-unknown	527528
11_Fabids	222_Arachis_ipaensis	ClassI:PLE-Penelope	0
11_Fabids	222_Arachis_ipaensis	ClassI:Retroposon/L1-dep	0
11_Fabids	222_Arachis_ipaensis	ClassI:Retroposon/L1-derived	0
11_Fabids	222_Arachis_ipaensis	ClassI:Retroposon_nonLTR	0
11_Fabids	222_Arachis_ipaensis	ClassI:Retroposon_nonLTR-SVA	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-5S	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-7SL	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-Alu	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-B2	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-B4	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-ID	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-MIR	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-RTE	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-U	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-like	63328
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-tRNA	1849736
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-unknown	0
11_Fabids	222_Arachis_ipaensis	ClassII:Circular_dsDNA-Crypton	0
11_Fabids	222_Arachis_ipaensis	ClassII:DNA_Polymerase-Maverick	0
11_Fabids	222_Arachis_ipaensis	ClassII:Rolling_Circle-Helitron	2385040
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Academ	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-CMC	12164871
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-DNA_virus	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Dada	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Ginger	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-IS3EU	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Kolobok	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-MULE	24134988
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Merlin	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Novosib	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-P	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-PIF	1436691
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-PiggyBac	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Sola	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-TcMar	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Zator	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Zisupton	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-hAT	13247619
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-unknown	993431
11_Fabids	222_Arachis_ipaensis	Pseudogene:RNA-rRNA	0
11_Fabids	222_Arachis_ipaensis	Pseudogene:RNA-snRNA	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Low_complexity	4304273
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Satellite	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Satellite:W-chromosome	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Satellite:Y-chromosome	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Satellite:acro	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Satellite:centr	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Satellite:macro	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Satellite:subtelo	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Simple_repeat	10730496
11_Fabids	222_Arachis_ipaensis	Unknown	134668217
11_Fabids	222_Arachis_ipaensis	Total_repeat_length	956099925
11_Fabids	222_Arachis_ipaensis	Genome_size_length	1353504219
11_Fabids	223_Arachis_monticola	ClassI:DIRS-DIRS	0
11_Fabids	223_Arachis_monticola	ClassI:DIRS-Ngaro	0
11_Fabids	223_Arachis_monticola	ClassI:DIRS-Viper	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-CR1	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-CRE	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-Dong	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-Dualen	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-I	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-L1	29146381
11_Fabids	223_Arachis_monticola	ClassI:LINE-L2	86876
11_Fabids	223_Arachis_monticola	ClassI:LINE-Proto1	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-Proto2	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-R1	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-R2	377214
11_Fabids	223_Arachis_monticola	ClassI:LINE-RTE	5737682
11_Fabids	223_Arachis_monticola	ClassI:LINE-Rex	1530966
11_Fabids	223_Arachis_monticola	ClassI:LINE-Tad1	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-unknown	0
11_Fabids	223_Arachis_monticola	ClassI:LTR-Cassandra	0
11_Fabids	223_Arachis_monticola	ClassI:LTR-Caulimovirus	7152144
11_Fabids	223_Arachis_monticola	ClassI:LTR-Copia	78706244
11_Fabids	223_Arachis_monticola	ClassI:LTR-ERV	0
11_Fabids	223_Arachis_monticola	ClassI:LTR-ERV1	372789
11_Fabids	223_Arachis_monticola	ClassI:LTR-ERV4	0
11_Fabids	223_Arachis_monticola	ClassI:LTR-ERVK	75169
11_Fabids	223_Arachis_monticola	ClassI:LTR-ERVL	0
11_Fabids	223_Arachis_monticola	ClassI:LTR-Gypsy	1277781291
11_Fabids	223_Arachis_monticola	ClassI:LTR-Pao	0
11_Fabids	223_Arachis_monticola	ClassI:LTR-TRIM	0
11_Fabids	223_Arachis_monticola	ClassI:LTR-unknown	930074
11_Fabids	223_Arachis_monticola	ClassI:PLE-Penelope	375697
11_Fabids	223_Arachis_monticola	ClassI:Retroposon/L1-dep	0
11_Fabids	223_Arachis_monticola	ClassI:Retroposon/L1-derived	0
11_Fabids	223_Arachis_monticola	ClassI:Retroposon_nonLTR	0
11_Fabids	223_Arachis_monticola	ClassI:Retroposon_nonLTR-SVA	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-5S	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-7SL	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-Alu	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-B2	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-B4	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-ID	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-MIR	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-RTE	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-U	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-like	2219
11_Fabids	223_Arachis_monticola	ClassI:SINE-tRNA	2849582
11_Fabids	223_Arachis_monticola	ClassI:SINE-unknown	360280
11_Fabids	223_Arachis_monticola	ClassII:Circular_dsDNA-Crypton	0
11_Fabids	223_Arachis_monticola	ClassII:DNA_Polymerase-Maverick	4319845
11_Fabids	223_Arachis_monticola	ClassII:Rolling_Circle-Helitron	5815974
11_Fabids	223_Arachis_monticola	ClassII:TIR-Academ	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-CMC	24446350
11_Fabids	223_Arachis_monticola	ClassII:TIR-DNA_virus	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-Dada	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-Ginger	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-IS3EU	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-Kolobok	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-MULE	44536043
11_Fabids	223_Arachis_monticola	ClassII:TIR-Merlin	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-Novosib	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-P	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-PIF	2574712
11_Fabids	223_Arachis_monticola	ClassII:TIR-PiggyBac	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-Sola	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-TcMar	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-Zator	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-Zisupton	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-hAT	26271526
11_Fabids	223_Arachis_monticola	ClassII:TIR-unknown	1774967
11_Fabids	223_Arachis_monticola	Pseudogene:RNA-rRNA	276001
11_Fabids	223_Arachis_monticola	Pseudogene:RNA-snRNA	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Low_complexity	8372465
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Satellite	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Satellite:W-chromosome	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Satellite:Y-chromosome	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Satellite:acro	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Satellite:centr	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Satellite:macro	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Satellite:subtelo	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Simple_repeat	28595926
11_Fabids	223_Arachis_monticola	Unknown	196564242
11_Fabids	223_Arachis_monticola	Total_repeat_length	1749032659
11_Fabids	223_Arachis_monticola	Genome_size_length	2618653824
11_Fabids	224_Lupinus_angustifolius	ClassI:DIRS-DIRS	0
11_Fabids	224_Lupinus_angustifolius	ClassI:DIRS-Ngaro	0
11_Fabids	224_Lupinus_angustifolius	ClassI:DIRS-Viper	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-CR1	24438
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-CRE	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-Dong	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-Dualen	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-I	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-L1	11156461
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-L2	427789
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-Proto1	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-Proto2	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-R1	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-R2	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-RTE	3018794
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-Rex	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-Tad1	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-unknown	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-Cassandra	285816
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-Caulimovirus	388854
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-Copia	117708170
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-ERV	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-ERV1	8333
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-ERV4	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-ERVK	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-ERVL	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-Gypsy	49461601
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-Pao	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-TRIM	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-unknown	415217
11_Fabids	224_Lupinus_angustifolius	ClassI:PLE-Penelope	0
11_Fabids	224_Lupinus_angustifolius	ClassI:Retroposon/L1-dep	0
11_Fabids	224_Lupinus_angustifolius	ClassI:Retroposon/L1-derived	0
11_Fabids	224_Lupinus_angustifolius	ClassI:Retroposon_nonLTR	0
11_Fabids	224_Lupinus_angustifolius	ClassI:Retroposon_nonLTR-SVA	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-5S	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-7SL	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-Alu	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-B2	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-B4	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-ID	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-MIR	205402
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-RTE	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-U	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-like	40300
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-tRNA	1349187
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-unknown	0
11_Fabids	224_Lupinus_angustifolius	ClassII:Circular_dsDNA-Crypton	0
11_Fabids	224_Lupinus_angustifolius	ClassII:DNA_Polymerase-Maverick	0
11_Fabids	224_Lupinus_angustifolius	ClassII:Rolling_Circle-Helitron	1815632
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Academ	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-CMC	8264893
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-DNA_virus	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Dada	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Ginger	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-IS3EU	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Kolobok	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-MULE	5295347
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Merlin	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Novosib	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-P	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-PIF	2250714
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-PiggyBac	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Sola	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-TcMar	243731
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Zator	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Zisupton	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-hAT	19839793
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-unknown	171722
11_Fabids	224_Lupinus_angustifolius	Pseudogene:RNA-rRNA	395649
11_Fabids	224_Lupinus_angustifolius	Pseudogene:RNA-snRNA	0
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Low_complexity	1068459
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Satellite	285882
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Satellite:W-chromosome	0
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Satellite:Y-chromosome	0
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Satellite:acro	0
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Satellite:centr	0
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Satellite:macro	0
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Satellite:subtelo	0
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Simple_repeat	13318708
11_Fabids	224_Lupinus_angustifolius	Unknown	126549099
11_Fabids	224_Lupinus_angustifolius	Total_repeat_length	363989991
11_Fabids	224_Lupinus_angustifolius	Genome_size_length	609203021
11_Fabids	225_Cicer_arietinum	ClassI:DIRS-DIRS	0
11_Fabids	225_Cicer_arietinum	ClassI:DIRS-Ngaro	0
11_Fabids	225_Cicer_arietinum	ClassI:DIRS-Viper	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-CR1	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-CRE	192904
11_Fabids	225_Cicer_arietinum	ClassI:LINE-Dong	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-Dualen	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-I	112558
11_Fabids	225_Cicer_arietinum	ClassI:LINE-L1	4724283
11_Fabids	225_Cicer_arietinum	ClassI:LINE-L2	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-Proto1	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-Proto2	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-R1	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-R2	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-RTE	433773
11_Fabids	225_Cicer_arietinum	ClassI:LINE-Rex	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-Tad1	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-unknown	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-Cassandra	73607
11_Fabids	225_Cicer_arietinum	ClassI:LTR-Caulimovirus	1781208
11_Fabids	225_Cicer_arietinum	ClassI:LTR-Copia	67181541
11_Fabids	225_Cicer_arietinum	ClassI:LTR-ERV	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-ERV1	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-ERV4	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-ERVK	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-ERVL	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-Gypsy	64742169
11_Fabids	225_Cicer_arietinum	ClassI:LTR-Pao	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-TRIM	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-unknown	0
11_Fabids	225_Cicer_arietinum	ClassI:PLE-Penelope	0
11_Fabids	225_Cicer_arietinum	ClassI:Retroposon/L1-dep	0
11_Fabids	225_Cicer_arietinum	ClassI:Retroposon/L1-derived	0
11_Fabids	225_Cicer_arietinum	ClassI:Retroposon_nonLTR	0
11_Fabids	225_Cicer_arietinum	ClassI:Retroposon_nonLTR-SVA	0
