Species_type	Species	Order	Stat
12_Malvids	322_Gossypium_turneri	ClassI:LINE-I	0.0
12_Malvids	322_Gossypium_turneri	ClassI:LINE-L1	1.91
12_Malvids	322_Gossypium_turneri	ClassI:LINE-L2	0.14
12_Malvids	322_Gossypium_turneri	ClassI:LINE-Proto1	0.0
12_Malvids	322_Gossypium_turneri	ClassI:LINE-Proto2	0.0
12_Malvids	322_Gossypium_turneri	ClassI:LINE-R1	0.0
12_Malvids	322_Gossypium_turneri	ClassI:LINE-R2	0.0
12_Malvids	322_Gossypium_turneri	ClassI:LINE-RTE	0.07
12_Malvids	322_Gossypium_turneri	ClassI:LINE-Rex	0.0
12_Malvids	322_Gossypium_turneri	ClassI:LINE-Tad1	0.0
12_Malvids	322_Gossypium_turneri	ClassI:LINE-unknown	0.0
12_Malvids	322_Gossypium_turneri	ClassI:LTR-Cassandra	0.0
12_Malvids	322_Gossypium_turneri	ClassI:LTR-Caulimovirus	0.24
12_Malvids	322_Gossypium_turneri	ClassI:LTR-Copia	8.59
12_Malvids	322_Gossypium_turneri	ClassI:LTR-ERV	0.0
12_Malvids	322_Gossypium_turneri	ClassI:LTR-ERV1	0.11
12_Malvids	322_Gossypium_turneri	ClassI:LTR-ERV4	0.0
12_Malvids	322_Gossypium_turneri	ClassI:LTR-ERVK	0.0
12_Malvids	322_Gossypium_turneri	ClassI:LTR-ERVL	0.0
12_Malvids	322_Gossypium_turneri	ClassI:LTR-Gypsy	31.02
12_Malvids	322_Gossypium_turneri	ClassI:LTR-Pao	0.02
12_Malvids	322_Gossypium_turneri	ClassI:LTR-TRIM	0.0
12_Malvids	322_Gossypium_turneri	ClassI:LTR-unknown	0.0
12_Malvids	322_Gossypium_turneri	ClassI:PLE-Penelope	0.0
12_Malvids	322_Gossypium_turneri	ClassI:Retroposon/L1-dep	0.0
12_Malvids	322_Gossypium_turneri	ClassI:Retroposon/L1-derived	0.0
12_Malvids	322_Gossypium_turneri	ClassI:Retroposon_nonLTR	0.0
12_Malvids	322_Gossypium_turneri	ClassI:Retroposon_nonLTR-SVA	0.0
12_Malvids	322_Gossypium_turneri	ClassI:SINE-5S	0.0
12_Malvids	322_Gossypium_turneri	ClassI:SINE-7SL	0.0
12_Malvids	322_Gossypium_turneri	ClassI:SINE-Alu	0.0
12_Malvids	322_Gossypium_turneri	ClassI:SINE-B2	0.0
12_Malvids	322_Gossypium_turneri	ClassI:SINE-B4	0.0
12_Malvids	322_Gossypium_turneri	ClassI:SINE-ID	0.0
12_Malvids	322_Gossypium_turneri	ClassI:SINE-MIR	0.0
12_Malvids	322_Gossypium_turneri	ClassI:SINE-RTE	0.0
12_Malvids	322_Gossypium_turneri	ClassI:SINE-U	0.0
12_Malvids	322_Gossypium_turneri	ClassI:SINE-like	0.01
12_Malvids	322_Gossypium_turneri	ClassI:SINE-tRNA	0.0
12_Malvids	322_Gossypium_turneri	ClassI:SINE-unknown	0.0
12_Malvids	322_Gossypium_turneri	ClassII:Circular_dsDNA-Crypton	0.0
12_Malvids	322_Gossypium_turneri	ClassII:DNA_Polymerase-Maverick	0.0
12_Malvids	322_Gossypium_turneri	ClassII:Rolling_Circle-Helitron	0.63
12_Malvids	322_Gossypium_turneri	ClassII:TIR-Academ	0.0
12_Malvids	322_Gossypium_turneri	ClassII:TIR-CMC	0.34
12_Malvids	322_Gossypium_turneri	ClassII:TIR-DNA_virus	0.0
12_Malvids	322_Gossypium_turneri	ClassII:TIR-Dada	0.0
12_Malvids	322_Gossypium_turneri	ClassII:TIR-Ginger	0.0
12_Malvids	322_Gossypium_turneri	ClassII:TIR-IS3EU	0.0
12_Malvids	322_Gossypium_turneri	ClassII:TIR-Kolobok	0.0
12_Malvids	322_Gossypium_turneri	ClassII:TIR-MULE	2.89
12_Malvids	322_Gossypium_turneri	ClassII:TIR-Merlin	0.0
12_Malvids	322_Gossypium_turneri	ClassII:TIR-Novosib	0.0
12_Malvids	322_Gossypium_turneri	ClassII:TIR-P	0.0
12_Malvids	322_Gossypium_turneri	ClassII:TIR-PIF	1.4
12_Malvids	322_Gossypium_turneri	ClassII:TIR-PiggyBac	0.0
12_Malvids	322_Gossypium_turneri	ClassII:TIR-Sola	0.0
12_Malvids	322_Gossypium_turneri	ClassII:TIR-TcMar	0.26
12_Malvids	322_Gossypium_turneri	ClassII:TIR-Zator	0.0
12_Malvids	322_Gossypium_turneri	ClassII:TIR-Zisupton	0.0
12_Malvids	322_Gossypium_turneri	ClassII:TIR-hAT	5.5
12_Malvids	322_Gossypium_turneri	ClassII:TIR-unknown	0.26
12_Malvids	322_Gossypium_turneri	Pseudogene:RNA-rRNA	0.03
12_Malvids	322_Gossypium_turneri	Pseudogene:RNA-snRNA	0.0
12_Malvids	322_Gossypium_turneri	Tandem_Repeat:Low_complexity	3.9
12_Malvids	322_Gossypium_turneri	Tandem_Repeat:Satellite	0.0
12_Malvids	322_Gossypium_turneri	Tandem_Repeat:Satellite:W-chromosome	0.0
12_Malvids	322_Gossypium_turneri	Tandem_Repeat:Satellite:Y-chromosome	0.0
12_Malvids	322_Gossypium_turneri	Tandem_Repeat:Satellite:acro	0.0
12_Malvids	322_Gossypium_turneri	Tandem_Repeat:Satellite:centr	0.0
12_Malvids	322_Gossypium_turneri	Tandem_Repeat:Satellite:macro	0.0
12_Malvids	322_Gossypium_turneri	Tandem_Repeat:Satellite:subtelo	0.0
12_Malvids	322_Gossypium_turneri	Tandem_Repeat:Simple_repeat	16.23
12_Malvids	322_Gossypium_turneri	Unknown	26.46
12_Malvids	322_Gossypium_turneri	Total	100
12_Malvids	323_Metrosideros_polymorpha	ClassI:DIRS-DIRS	0.01
12_Malvids	323_Metrosideros_polymorpha	ClassI:DIRS-Ngaro	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:DIRS-Viper	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:LINE-CR1	0.02
12_Malvids	323_Metrosideros_polymorpha	ClassI:LINE-CRE	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:LINE-Dong	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:LINE-Dualen	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:LINE-I	0.03
12_Malvids	323_Metrosideros_polymorpha	ClassI:LINE-L1	1.27
12_Malvids	323_Metrosideros_polymorpha	ClassI:LINE-L2	0.05
12_Malvids	323_Metrosideros_polymorpha	ClassI:LINE-Proto1	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:LINE-Proto2	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:LINE-R1	0.04
12_Malvids	323_Metrosideros_polymorpha	ClassI:LINE-R2	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:LINE-RTE	0.1
12_Malvids	323_Metrosideros_polymorpha	ClassI:LINE-Rex	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:LINE-Tad1	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:LINE-unknown	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:LTR-Cassandra	0.44
12_Malvids	323_Metrosideros_polymorpha	ClassI:LTR-Caulimovirus	0.44
12_Malvids	323_Metrosideros_polymorpha	ClassI:LTR-Copia	8.74
12_Malvids	323_Metrosideros_polymorpha	ClassI:LTR-ERV	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:LTR-ERV1	0.05
12_Malvids	323_Metrosideros_polymorpha	ClassI:LTR-ERV4	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:LTR-ERVK	0.1
12_Malvids	323_Metrosideros_polymorpha	ClassI:LTR-ERVL	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:LTR-Gypsy	5.3
12_Malvids	323_Metrosideros_polymorpha	ClassI:LTR-Pao	0.01
12_Malvids	323_Metrosideros_polymorpha	ClassI:LTR-TRIM	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:LTR-unknown	0.31
12_Malvids	323_Metrosideros_polymorpha	ClassI:PLE-Penelope	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:Retroposon/L1-dep	0.03
12_Malvids	323_Metrosideros_polymorpha	ClassI:Retroposon/L1-derived	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:Retroposon_nonLTR	0.02
12_Malvids	323_Metrosideros_polymorpha	ClassI:Retroposon_nonLTR-SVA	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:SINE-5S	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:SINE-7SL	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:SINE-Alu	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:SINE-B2	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:SINE-B4	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:SINE-ID	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:SINE-MIR	0.04
12_Malvids	323_Metrosideros_polymorpha	ClassI:SINE-RTE	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:SINE-U	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassI:SINE-like	0.01
12_Malvids	323_Metrosideros_polymorpha	ClassI:SINE-tRNA	0.32
12_Malvids	323_Metrosideros_polymorpha	ClassI:SINE-unknown	0.09
12_Malvids	323_Metrosideros_polymorpha	ClassII:Circular_dsDNA-Crypton	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassII:DNA_Polymerase-Maverick	0.05
12_Malvids	323_Metrosideros_polymorpha	ClassII:Rolling_Circle-Helitron	0.51
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-Academ	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-CMC	0.97
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-DNA_virus	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-Dada	0.28
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-Ginger	0.33
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-IS3EU	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-Kolobok	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-MULE	14.25
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-Merlin	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-Novosib	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-P	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-PIF	1.56
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-PiggyBac	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-Sola	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-TcMar	0.07
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-Zator	0.0
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-Zisupton	0.02
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-hAT	4.02
12_Malvids	323_Metrosideros_polymorpha	ClassII:TIR-unknown	7.02
12_Malvids	323_Metrosideros_polymorpha	Pseudogene:RNA-rRNA	0.33
12_Malvids	323_Metrosideros_polymorpha	Pseudogene:RNA-snRNA	0.01
12_Malvids	323_Metrosideros_polymorpha	Tandem_Repeat:Low_complexity	2.35
12_Malvids	323_Metrosideros_polymorpha	Tandem_Repeat:Satellite	0.12
12_Malvids	323_Metrosideros_polymorpha	Tandem_Repeat:Satellite:W-chromosome	0.0
12_Malvids	323_Metrosideros_polymorpha	Tandem_Repeat:Satellite:Y-chromosome	0.0
12_Malvids	323_Metrosideros_polymorpha	Tandem_Repeat:Satellite:acro	0.0
12_Malvids	323_Metrosideros_polymorpha	Tandem_Repeat:Satellite:centr	0.0
12_Malvids	323_Metrosideros_polymorpha	Tandem_Repeat:Satellite:macro	0.0
12_Malvids	323_Metrosideros_polymorpha	Tandem_Repeat:Satellite:subtelo	0.0
12_Malvids	323_Metrosideros_polymorpha	Tandem_Repeat:Simple_repeat	15.05
12_Malvids	323_Metrosideros_polymorpha	Unknown	35.63
12_Malvids	323_Metrosideros_polymorpha	Total	100
12_Malvids	324_Rhodamnia_argentea	ClassI:DIRS-DIRS	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:DIRS-Ngaro	0.01
12_Malvids	324_Rhodamnia_argentea	ClassI:DIRS-Viper	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LINE-CR1	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LINE-CRE	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LINE-Dong	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LINE-Dualen	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LINE-I	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LINE-L1	1.1
12_Malvids	324_Rhodamnia_argentea	ClassI:LINE-L2	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LINE-Proto1	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LINE-Proto2	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LINE-R1	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LINE-R2	0.47
12_Malvids	324_Rhodamnia_argentea	ClassI:LINE-RTE	0.16
12_Malvids	324_Rhodamnia_argentea	ClassI:LINE-Rex	0.12
12_Malvids	324_Rhodamnia_argentea	ClassI:LINE-Tad1	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LINE-unknown	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LTR-Cassandra	0.35
12_Malvids	324_Rhodamnia_argentea	ClassI:LTR-Caulimovirus	0.23
12_Malvids	324_Rhodamnia_argentea	ClassI:LTR-Copia	8.76
12_Malvids	324_Rhodamnia_argentea	ClassI:LTR-ERV	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LTR-ERV1	0.01
12_Malvids	324_Rhodamnia_argentea	ClassI:LTR-ERV4	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LTR-ERVK	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LTR-ERVL	0.01
12_Malvids	324_Rhodamnia_argentea	ClassI:LTR-Gypsy	5.45
12_Malvids	324_Rhodamnia_argentea	ClassI:LTR-Pao	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LTR-TRIM	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:LTR-unknown	0.31
12_Malvids	324_Rhodamnia_argentea	ClassI:PLE-Penelope	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:Retroposon/L1-dep	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:Retroposon/L1-derived	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:Retroposon_nonLTR	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:Retroposon_nonLTR-SVA	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:SINE-5S	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:SINE-7SL	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:SINE-Alu	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:SINE-B2	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:SINE-B4	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:SINE-ID	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:SINE-MIR	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:SINE-RTE	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:SINE-U	0.0
12_Malvids	324_Rhodamnia_argentea	ClassI:SINE-like	0.03
12_Malvids	324_Rhodamnia_argentea	ClassI:SINE-tRNA	0.35
12_Malvids	324_Rhodamnia_argentea	ClassI:SINE-unknown	0.13
12_Malvids	324_Rhodamnia_argentea	ClassII:Circular_dsDNA-Crypton	0.0
12_Malvids	324_Rhodamnia_argentea	ClassII:DNA_Polymerase-Maverick	0.01
12_Malvids	324_Rhodamnia_argentea	ClassII:Rolling_Circle-Helitron	1.04
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-Academ	0.0
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-CMC	3.43
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-DNA_virus	0.0
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-Dada	0.0
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-Ginger	0.0
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-IS3EU	0.0
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-Kolobok	0.13
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-MULE	12.76
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-Merlin	0.0
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-Novosib	0.0
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-P	0.0
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-PIF	1.23
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-PiggyBac	0.0
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-Sola	0.0
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-TcMar	0.03
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-Zator	0.0
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-Zisupton	0.0
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-hAT	4.99
12_Malvids	324_Rhodamnia_argentea	ClassII:TIR-unknown	4.2
12_Malvids	324_Rhodamnia_argentea	Pseudogene:RNA-rRNA	0.41
12_Malvids	324_Rhodamnia_argentea	Pseudogene:RNA-snRNA	0.01
12_Malvids	324_Rhodamnia_argentea	Tandem_Repeat:Low_complexity	2.92
12_Malvids	324_Rhodamnia_argentea	Tandem_Repeat:Satellite	0.18
12_Malvids	324_Rhodamnia_argentea	Tandem_Repeat:Satellite:W-chromosome	0.0
12_Malvids	324_Rhodamnia_argentea	Tandem_Repeat:Satellite:Y-chromosome	0.0
12_Malvids	324_Rhodamnia_argentea	Tandem_Repeat:Satellite:acro	0.0
12_Malvids	324_Rhodamnia_argentea	Tandem_Repeat:Satellite:centr	0.0
12_Malvids	324_Rhodamnia_argentea	Tandem_Repeat:Satellite:macro	0.0
12_Malvids	324_Rhodamnia_argentea	Tandem_Repeat:Satellite:subtelo	0.0
12_Malvids	324_Rhodamnia_argentea	Tandem_Repeat:Simple_repeat	21.2
12_Malvids	324_Rhodamnia_argentea	Unknown	29.98
12_Malvids	324_Rhodamnia_argentea	Total	100
12_Malvids	326_Psidium_guajava	ClassI:DIRS-DIRS	0.0
12_Malvids	326_Psidium_guajava	ClassI:DIRS-Ngaro	0.0
12_Malvids	326_Psidium_guajava	ClassI:DIRS-Viper	0.0
12_Malvids	326_Psidium_guajava	ClassI:LINE-CR1	0.0
12_Malvids	326_Psidium_guajava	ClassI:LINE-CRE	0.0
12_Malvids	326_Psidium_guajava	ClassI:LINE-Dong	0.0
12_Malvids	326_Psidium_guajava	ClassI:LINE-Dualen	0.0
12_Malvids	326_Psidium_guajava	ClassI:LINE-I	0.0
12_Malvids	326_Psidium_guajava	ClassI:LINE-L1	1.49
12_Malvids	326_Psidium_guajava	ClassI:LINE-L2	0.56
12_Malvids	326_Psidium_guajava	ClassI:LINE-Proto1	0.0
12_Malvids	326_Psidium_guajava	ClassI:LINE-Proto2	0.0
12_Malvids	326_Psidium_guajava	ClassI:LINE-R1	0.0
12_Malvids	326_Psidium_guajava	ClassI:LINE-R2	0.03
12_Malvids	326_Psidium_guajava	ClassI:LINE-RTE	0.51
12_Malvids	326_Psidium_guajava	ClassI:LINE-Rex	0.0
12_Malvids	326_Psidium_guajava	ClassI:LINE-Tad1	0.0
12_Malvids	326_Psidium_guajava	ClassI:LINE-unknown	0.0
12_Malvids	326_Psidium_guajava	ClassI:LTR-Cassandra	0.56
12_Malvids	326_Psidium_guajava	ClassI:LTR-Caulimovirus	0.26
12_Malvids	326_Psidium_guajava	ClassI:LTR-Copia	9.95
12_Malvids	326_Psidium_guajava	ClassI:LTR-ERV	0.0
12_Malvids	326_Psidium_guajava	ClassI:LTR-ERV1	0.0
12_Malvids	326_Psidium_guajava	ClassI:LTR-ERV4	0.0
12_Malvids	326_Psidium_guajava	ClassI:LTR-ERVK	0.03
12_Malvids	326_Psidium_guajava	ClassI:LTR-ERVL	0.0
12_Malvids	326_Psidium_guajava	ClassI:LTR-Gypsy	8.9
12_Malvids	326_Psidium_guajava	ClassI:LTR-Pao	0.22
12_Malvids	326_Psidium_guajava	ClassI:LTR-TRIM	0.0
12_Malvids	326_Psidium_guajava	ClassI:LTR-unknown	0.5
12_Malvids	326_Psidium_guajava	ClassI:PLE-Penelope	0.0
12_Malvids	326_Psidium_guajava	ClassI:Retroposon/L1-dep	0.0
12_Malvids	326_Psidium_guajava	ClassI:Retroposon/L1-derived	0.0
12_Malvids	326_Psidium_guajava	ClassI:Retroposon_nonLTR	0.0
12_Malvids	326_Psidium_guajava	ClassI:Retroposon_nonLTR-SVA	0.0
12_Malvids	326_Psidium_guajava	ClassI:SINE-5S	0.0
12_Malvids	326_Psidium_guajava	ClassI:SINE-7SL	0.0
12_Malvids	326_Psidium_guajava	ClassI:SINE-Alu	0.0
12_Malvids	326_Psidium_guajava	ClassI:SINE-B2	0.0
12_Malvids	326_Psidium_guajava	ClassI:SINE-B4	0.0
12_Malvids	326_Psidium_guajava	ClassI:SINE-ID	0.0
12_Malvids	326_Psidium_guajava	ClassI:SINE-MIR	0.03
12_Malvids	326_Psidium_guajava	ClassI:SINE-RTE	0.0
12_Malvids	326_Psidium_guajava	ClassI:SINE-U	0.0
12_Malvids	326_Psidium_guajava	ClassI:SINE-like	0.0
12_Malvids	326_Psidium_guajava	ClassI:SINE-tRNA	0.55
12_Malvids	326_Psidium_guajava	ClassI:SINE-unknown	0.03
12_Malvids	326_Psidium_guajava	ClassII:Circular_dsDNA-Crypton	0.0
12_Malvids	326_Psidium_guajava	ClassII:DNA_Polymerase-Maverick	0.15
12_Malvids	326_Psidium_guajava	ClassII:Rolling_Circle-Helitron	0.65
12_Malvids	326_Psidium_guajava	ClassII:TIR-Academ	0.02
12_Malvids	326_Psidium_guajava	ClassII:TIR-CMC	1.94
12_Malvids	326_Psidium_guajava	ClassII:TIR-DNA_virus	0.0
12_Malvids	326_Psidium_guajava	ClassII:TIR-Dada	0.02
12_Malvids	326_Psidium_guajava	ClassII:TIR-Ginger	0.0
12_Malvids	326_Psidium_guajava	ClassII:TIR-IS3EU	0.0
12_Malvids	326_Psidium_guajava	ClassII:TIR-Kolobok	0.0
12_Malvids	326_Psidium_guajava	ClassII:TIR-MULE	11.86
12_Malvids	326_Psidium_guajava	ClassII:TIR-Merlin	0.0
12_Malvids	326_Psidium_guajava	ClassII:TIR-Novosib	0.0
12_Malvids	326_Psidium_guajava	ClassII:TIR-P	0.0
12_Malvids	326_Psidium_guajava	ClassII:TIR-PIF	1.12
12_Malvids	326_Psidium_guajava	ClassII:TIR-PiggyBac	0.0
12_Malvids	326_Psidium_guajava	ClassII:TIR-Sola	0.0
12_Malvids	326_Psidium_guajava	ClassII:TIR-TcMar	0.0
12_Malvids	326_Psidium_guajava	ClassII:TIR-Zator	0.0
12_Malvids	326_Psidium_guajava	ClassII:TIR-Zisupton	0.0
12_Malvids	326_Psidium_guajava	ClassII:TIR-hAT	3.02
12_Malvids	326_Psidium_guajava	ClassII:TIR-unknown	5.96
12_Malvids	326_Psidium_guajava	Pseudogene:RNA-rRNA	0.24
12_Malvids	326_Psidium_guajava	Pseudogene:RNA-snRNA	0.0
12_Malvids	326_Psidium_guajava	Tandem_Repeat:Low_complexity	2.55
12_Malvids	326_Psidium_guajava	Tandem_Repeat:Satellite	0.68
12_Malvids	326_Psidium_guajava	Tandem_Repeat:Satellite:W-chromosome	0.0
12_Malvids	326_Psidium_guajava	Tandem_Repeat:Satellite:Y-chromosome	0.0
12_Malvids	326_Psidium_guajava	Tandem_Repeat:Satellite:acro	0.0
12_Malvids	326_Psidium_guajava	Tandem_Repeat:Satellite:centr	0.0
12_Malvids	326_Psidium_guajava	Tandem_Repeat:Satellite:macro	0.0
12_Malvids	326_Psidium_guajava	Tandem_Repeat:Satellite:subtelo	0.0
12_Malvids	326_Psidium_guajava	Tandem_Repeat:Simple_repeat	14.68
12_Malvids	326_Psidium_guajava	Unknown	33.49
12_Malvids	326_Psidium_guajava	Total	100
12_Malvids	327_Syzygium_oleosum	ClassI:DIRS-DIRS	0.02
12_Malvids	327_Syzygium_oleosum	ClassI:DIRS-Ngaro	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:DIRS-Viper	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LINE-CR1	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LINE-CRE	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LINE-Dong	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LINE-Dualen	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LINE-I	0.01
12_Malvids	327_Syzygium_oleosum	ClassI:LINE-L1	1.3
12_Malvids	327_Syzygium_oleosum	ClassI:LINE-L2	0.38
12_Malvids	327_Syzygium_oleosum	ClassI:LINE-Proto1	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LINE-Proto2	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LINE-R1	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LINE-R2	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LINE-RTE	0.1
12_Malvids	327_Syzygium_oleosum	ClassI:LINE-Rex	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LINE-Tad1	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LINE-unknown	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LTR-Cassandra	0.3
12_Malvids	327_Syzygium_oleosum	ClassI:LTR-Caulimovirus	0.3
12_Malvids	327_Syzygium_oleosum	ClassI:LTR-Copia	7.55
12_Malvids	327_Syzygium_oleosum	ClassI:LTR-ERV	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LTR-ERV1	0.47
12_Malvids	327_Syzygium_oleosum	ClassI:LTR-ERV4	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LTR-ERVK	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LTR-ERVL	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LTR-Gypsy	11.57
12_Malvids	327_Syzygium_oleosum	ClassI:LTR-Pao	0.1
12_Malvids	327_Syzygium_oleosum	ClassI:LTR-TRIM	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:LTR-unknown	0.46
12_Malvids	327_Syzygium_oleosum	ClassI:PLE-Penelope	0.03
12_Malvids	327_Syzygium_oleosum	ClassI:Retroposon/L1-dep	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:Retroposon/L1-derived	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:Retroposon_nonLTR	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:Retroposon_nonLTR-SVA	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:SINE-5S	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:SINE-7SL	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:SINE-Alu	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:SINE-B2	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:SINE-B4	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:SINE-ID	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:SINE-MIR	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:SINE-RTE	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:SINE-U	0.0
12_Malvids	327_Syzygium_oleosum	ClassI:SINE-like	0.04
