Species_type	Species	Order	Stat
05_Fabids	306_Juglans_mandshurica	ClassII:DNA_Polymerase	345792
05_Fabids	306_Juglans_mandshurica	ClassII:Rolling_Circle	2293236
05_Fabids	306_Juglans_mandshurica	ClassII:TIR	27926320
05_Fabids	306_Juglans_mandshurica	Pseudogene:RNA	0
05_Fabids	306_Juglans_mandshurica	Satellite	1178729
05_Fabids	306_Juglans_mandshurica	Tandem_Repeat:Low_complexity	1595030
05_Fabids	306_Juglans_mandshurica	Tandem_Repeat:Satellite	0
05_Fabids	306_Juglans_mandshurica	Tandem_Repeat:Simple_repeat	7471132
05_Fabids	306_Juglans_mandshurica	Unknown	136969218
05_Fabids	306_Juglans_mandshurica	Total_repeat_length	293233904
05_Fabids	306_Juglans_mandshurica	Genome_size_length	558070702
05_Fabids	307_Juglans_microcarpa	ClassI:DIRS	24884
05_Fabids	307_Juglans_microcarpa	ClassI:LINE	47948783
05_Fabids	307_Juglans_microcarpa	ClassI:LTR	102227515
05_Fabids	307_Juglans_microcarpa	ClassI:PLE	0
05_Fabids	307_Juglans_microcarpa	ClassI:SINE	968757
05_Fabids	307_Juglans_microcarpa	ClassI:unknown	0
05_Fabids	307_Juglans_microcarpa	ClassII:Circular_dsDNA	0
05_Fabids	307_Juglans_microcarpa	ClassII:DNA_Polymerase	269116
05_Fabids	307_Juglans_microcarpa	ClassII:Rolling_Circle	1946207
05_Fabids	307_Juglans_microcarpa	ClassII:TIR	43847678
05_Fabids	307_Juglans_microcarpa	Pseudogene:RNA	299535
05_Fabids	307_Juglans_microcarpa	Satellite	140476
05_Fabids	307_Juglans_microcarpa	Tandem_Repeat:Low_complexity	2365639
05_Fabids	307_Juglans_microcarpa	Tandem_Repeat:Satellite	0
05_Fabids	307_Juglans_microcarpa	Tandem_Repeat:Simple_repeat	11822705
05_Fabids	307_Juglans_microcarpa	Unknown	236401140
05_Fabids	307_Juglans_microcarpa	Total_repeat_length	448262435
05_Fabids	307_Juglans_microcarpa	Genome_size_length	913972398
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	ClassI:DIRS	0
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	ClassI:LINE	44196889
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	ClassI:LTR	73464527
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	ClassI:PLE	0
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	ClassI:SINE	842473
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	ClassI:unknown	0
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	ClassII:Circular_dsDNA	179955
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	ClassII:DNA_Polymerase	477392
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	ClassII:Rolling_Circle	3917026
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	ClassII:TIR	44376353
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	Pseudogene:RNA	0
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	Satellite	1684736
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	Tandem_Repeat:Low_complexity	1356614
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	Tandem_Repeat:Satellite	0
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	Tandem_Repeat:Simple_repeat	7488520
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	Unknown	115169678
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	Total_repeat_length	293154163
05_Fabids	308_Juglans_microcarpa_x_Juglans_regia	Genome_size_length	534671929
05_Fabids	309_Juglans_nigra	ClassI:DIRS	358184
05_Fabids	309_Juglans_nigra	ClassI:LINE	38037091
05_Fabids	309_Juglans_nigra	ClassI:LTR	77044648
05_Fabids	309_Juglans_nigra	ClassI:PLE	149942
05_Fabids	309_Juglans_nigra	ClassI:SINE	1114069
05_Fabids	309_Juglans_nigra	ClassI:unknown	0
05_Fabids	309_Juglans_nigra	ClassII:Circular_dsDNA	0
05_Fabids	309_Juglans_nigra	ClassII:DNA_Polymerase	235703
05_Fabids	309_Juglans_nigra	ClassII:Rolling_Circle	1124765
05_Fabids	309_Juglans_nigra	ClassII:TIR	33768091
05_Fabids	309_Juglans_nigra	Pseudogene:RNA	265018
05_Fabids	309_Juglans_nigra	Satellite	30422
05_Fabids	309_Juglans_nigra	Tandem_Repeat:Low_complexity	1564392
05_Fabids	309_Juglans_nigra	Tandem_Repeat:Satellite	0
05_Fabids	309_Juglans_nigra	Tandem_Repeat:Simple_repeat	7869288
05_Fabids	309_Juglans_nigra	Unknown	147914882
05_Fabids	309_Juglans_nigra	Total_repeat_length	309476495
05_Fabids	309_Juglans_nigra	Genome_size_length	620766650
05_Fabids	310_Juglans_regia	ClassI:DIRS	0
05_Fabids	310_Juglans_regia	ClassI:LINE	43092423
05_Fabids	310_Juglans_regia	ClassI:LTR	82764801
05_Fabids	310_Juglans_regia	ClassI:PLE	20575
05_Fabids	310_Juglans_regia	ClassI:SINE	809433
05_Fabids	310_Juglans_regia	ClassI:unknown	0
05_Fabids	310_Juglans_regia	ClassII:Circular_dsDNA	0
05_Fabids	310_Juglans_regia	ClassII:DNA_Polymerase	379848
05_Fabids	310_Juglans_regia	ClassII:Rolling_Circle	2100541
05_Fabids	310_Juglans_regia	ClassII:TIR	40834838
05_Fabids	310_Juglans_regia	Pseudogene:RNA	2886903
05_Fabids	310_Juglans_regia	Satellite	6436470
05_Fabids	310_Juglans_regia	Tandem_Repeat:Low_complexity	1850928
05_Fabids	310_Juglans_regia	Tandem_Repeat:Satellite	0
05_Fabids	310_Juglans_regia	Tandem_Repeat:Simple_repeat	10264372
05_Fabids	310_Juglans_regia	Unknown	169140748
05_Fabids	310_Juglans_regia	Total_repeat_length	360581880
05_Fabids	310_Juglans_regia	Genome_size_length	699672627
05_Fabids	311_Juglans_sigillata	ClassI:DIRS	0
05_Fabids	311_Juglans_sigillata	ClassI:LINE	40442643
05_Fabids	311_Juglans_sigillata	ClassI:LTR	73806876
05_Fabids	311_Juglans_sigillata	ClassI:PLE	0
05_Fabids	311_Juglans_sigillata	ClassI:SINE	680623
05_Fabids	311_Juglans_sigillata	ClassI:unknown	0
05_Fabids	311_Juglans_sigillata	ClassII:Circular_dsDNA	0
05_Fabids	311_Juglans_sigillata	ClassII:DNA_Polymerase	11519
05_Fabids	311_Juglans_sigillata	ClassII:Rolling_Circle	1757348
05_Fabids	311_Juglans_sigillata	ClassII:TIR	32304752
05_Fabids	311_Juglans_sigillata	Pseudogene:RNA	0
05_Fabids	311_Juglans_sigillata	Satellite	217277
05_Fabids	311_Juglans_sigillata	Tandem_Repeat:Low_complexity	1617421
05_Fabids	311_Juglans_sigillata	Tandem_Repeat:Satellite	0
05_Fabids	311_Juglans_sigillata	Tandem_Repeat:Simple_repeat	8215821
05_Fabids	311_Juglans_sigillata	Unknown	141452277
05_Fabids	311_Juglans_sigillata	Total_repeat_length	300506557
05_Fabids	311_Juglans_sigillata	Genome_size_length	648117419
05_Fabids	312_Pterocarya_stenoptera	ClassI:DIRS	0
05_Fabids	312_Pterocarya_stenoptera	ClassI:LINE	59838972
05_Fabids	312_Pterocarya_stenoptera	ClassI:LTR	108115194
05_Fabids	312_Pterocarya_stenoptera	ClassI:PLE	0
05_Fabids	312_Pterocarya_stenoptera	ClassI:SINE	1436633
05_Fabids	312_Pterocarya_stenoptera	ClassI:unknown	0
05_Fabids	312_Pterocarya_stenoptera	ClassII:Circular_dsDNA	0
05_Fabids	312_Pterocarya_stenoptera	ClassII:DNA_Polymerase	467551
05_Fabids	312_Pterocarya_stenoptera	ClassII:Rolling_Circle	4862217
05_Fabids	312_Pterocarya_stenoptera	ClassII:TIR	51290336
05_Fabids	312_Pterocarya_stenoptera	Pseudogene:RNA	2797763
05_Fabids	312_Pterocarya_stenoptera	Satellite	767922
05_Fabids	312_Pterocarya_stenoptera	Tandem_Repeat:Low_complexity	2554771
05_Fabids	312_Pterocarya_stenoptera	Tandem_Repeat:Satellite	0
05_Fabids	312_Pterocarya_stenoptera	Tandem_Repeat:Simple_repeat	11930143
05_Fabids	312_Pterocarya_stenoptera	Unknown	213923935
05_Fabids	312_Pterocarya_stenoptera	Total_repeat_length	457985437
05_Fabids	312_Pterocarya_stenoptera	Genome_size_length	955600900
05_Fabids	313_Morella_rubra	ClassI:DIRS	52536
05_Fabids	313_Morella_rubra	ClassI:LINE	6234751
05_Fabids	313_Morella_rubra	ClassI:LTR	35786656
05_Fabids	313_Morella_rubra	ClassI:PLE	142375
05_Fabids	313_Morella_rubra	ClassI:SINE	402470
05_Fabids	313_Morella_rubra	ClassI:unknown	0
05_Fabids	313_Morella_rubra	ClassII:Circular_dsDNA	124478
05_Fabids	313_Morella_rubra	ClassII:DNA_Polymerase	97997
05_Fabids	313_Morella_rubra	ClassII:Rolling_Circle	1907874
05_Fabids	313_Morella_rubra	ClassII:TIR	24044278
05_Fabids	313_Morella_rubra	Pseudogene:RNA	200339
05_Fabids	313_Morella_rubra	Satellite	5237
05_Fabids	313_Morella_rubra	Tandem_Repeat:Low_complexity	712625
05_Fabids	313_Morella_rubra	Tandem_Repeat:Satellite	0
05_Fabids	313_Morella_rubra	Tandem_Repeat:Simple_repeat	2576129
05_Fabids	313_Morella_rubra	Unknown	54550666
05_Fabids	313_Morella_rubra	Total_repeat_length	126838411
05_Fabids	313_Morella_rubra	Genome_size_length	313019583
04_Malvids	314_Punica_granatum	ClassI:DIRS	53198
04_Malvids	314_Punica_granatum	ClassI:LINE	3110008
04_Malvids	314_Punica_granatum	ClassI:LTR	44279347
04_Malvids	314_Punica_granatum	ClassI:PLE	48939
04_Malvids	314_Punica_granatum	ClassI:SINE	724227
04_Malvids	314_Punica_granatum	ClassI:unknown	31267
04_Malvids	314_Punica_granatum	ClassII:Circular_dsDNA	76168
04_Malvids	314_Punica_granatum	ClassII:DNA_Polymerase	0
04_Malvids	314_Punica_granatum	ClassII:Rolling_Circle	2362809
04_Malvids	314_Punica_granatum	ClassII:TIR	11243094
04_Malvids	314_Punica_granatum	Pseudogene:RNA	50430
04_Malvids	314_Punica_granatum	Satellite	469497
04_Malvids	314_Punica_granatum	Tandem_Repeat:Low_complexity	660647
04_Malvids	314_Punica_granatum	Tandem_Repeat:Satellite	0
04_Malvids	314_Punica_granatum	Tandem_Repeat:Simple_repeat	4298139
04_Malvids	314_Punica_granatum	Unknown	72942584
04_Malvids	314_Punica_granatum	Total_repeat_length	140350354
04_Malvids	314_Punica_granatum	Genome_size_length	296383220
04_Malvids	316_Eucalyptus_grandis	ClassI:DIRS	0
04_Malvids	316_Eucalyptus_grandis	ClassI:LINE	16008005
04_Malvids	316_Eucalyptus_grandis	ClassI:LTR	142338978
04_Malvids	316_Eucalyptus_grandis	ClassI:PLE	0
04_Malvids	316_Eucalyptus_grandis	ClassI:SINE	840846
04_Malvids	316_Eucalyptus_grandis	ClassI:unknown	0
04_Malvids	316_Eucalyptus_grandis	ClassII:Circular_dsDNA	70230
04_Malvids	316_Eucalyptus_grandis	ClassII:DNA_Polymerase	0
04_Malvids	316_Eucalyptus_grandis	ClassII:Rolling_Circle	5256498
04_Malvids	316_Eucalyptus_grandis	ClassII:TIR	56615375
04_Malvids	316_Eucalyptus_grandis	Pseudogene:RNA	19803
04_Malvids	316_Eucalyptus_grandis	Satellite	588389
04_Malvids	316_Eucalyptus_grandis	Tandem_Repeat:Low_complexity	1204626
04_Malvids	316_Eucalyptus_grandis	Tandem_Repeat:Satellite	0
04_Malvids	316_Eucalyptus_grandis	Tandem_Repeat:Simple_repeat	6376738
04_Malvids	316_Eucalyptus_grandis	Unknown	91899330
04_Malvids	316_Eucalyptus_grandis	Total_repeat_length	321218818
04_Malvids	316_Eucalyptus_grandis	Genome_size_length	691429809
04_Malvids	317_Eucalyptus_melliodora	ClassI:DIRS	9162
04_Malvids	317_Eucalyptus_melliodora	ClassI:LINE	15588107
04_Malvids	317_Eucalyptus_melliodora	ClassI:LTR	158952793
04_Malvids	317_Eucalyptus_melliodora	ClassI:PLE	0
04_Malvids	317_Eucalyptus_melliodora	ClassI:SINE	669263
04_Malvids	317_Eucalyptus_melliodora	ClassI:unknown	36383
04_Malvids	317_Eucalyptus_melliodora	ClassII:Circular_dsDNA	247042
04_Malvids	317_Eucalyptus_melliodora	ClassII:DNA_Polymerase	141844
04_Malvids	317_Eucalyptus_melliodora	ClassII:Rolling_Circle	4058256
04_Malvids	317_Eucalyptus_melliodora	ClassII:TIR	58590519
04_Malvids	317_Eucalyptus_melliodora	Pseudogene:RNA	690313
04_Malvids	317_Eucalyptus_melliodora	Satellite	404776
04_Malvids	317_Eucalyptus_melliodora	Tandem_Repeat:Low_complexity	1327285
04_Malvids	317_Eucalyptus_melliodora	Tandem_Repeat:Satellite	0
04_Malvids	317_Eucalyptus_melliodora	Tandem_Repeat:Simple_repeat	6747134
04_Malvids	317_Eucalyptus_melliodora	Unknown	70843344
04_Malvids	317_Eucalyptus_melliodora	Total_repeat_length	318306221
04_Malvids	317_Eucalyptus_melliodora	Genome_size_length	643228284
04_Malvids	318_Eucalyptus_pauciflora	ClassI:DIRS	0
04_Malvids	318_Eucalyptus_pauciflora	ClassI:LINE	12391695
04_Malvids	318_Eucalyptus_pauciflora	ClassI:LTR	132936712
04_Malvids	318_Eucalyptus_pauciflora	ClassI:PLE	0
04_Malvids	318_Eucalyptus_pauciflora	ClassI:SINE	1293126
04_Malvids	318_Eucalyptus_pauciflora	ClassI:unknown	0
04_Malvids	318_Eucalyptus_pauciflora	ClassII:Circular_dsDNA	132500
04_Malvids	318_Eucalyptus_pauciflora	ClassII:DNA_Polymerase	102162
04_Malvids	318_Eucalyptus_pauciflora	ClassII:Rolling_Circle	6925217
04_Malvids	318_Eucalyptus_pauciflora	ClassII:TIR	64478637
04_Malvids	318_Eucalyptus_pauciflora	Pseudogene:RNA	296698
04_Malvids	318_Eucalyptus_pauciflora	Satellite	625047
04_Malvids	318_Eucalyptus_pauciflora	Tandem_Repeat:Low_complexity	1178409
04_Malvids	318_Eucalyptus_pauciflora	Tandem_Repeat:Satellite	0
04_Malvids	318_Eucalyptus_pauciflora	Tandem_Repeat:Simple_repeat	5286915
04_Malvids	318_Eucalyptus_pauciflora	Unknown	73154032
04_Malvids	318_Eucalyptus_pauciflora	Total_repeat_length	298801150
04_Malvids	318_Eucalyptus_pauciflora	Genome_size_length	594528099
04_Malvids	319_Gossypium_darwinii	ClassI:DIRS	0
04_Malvids	319_Gossypium_darwinii	ClassI:LINE	26270584
04_Malvids	319_Gossypium_darwinii	ClassI:LTR	1375617228
04_Malvids	319_Gossypium_darwinii	ClassI:PLE	0
04_Malvids	319_Gossypium_darwinii	ClassI:SINE	0
04_Malvids	319_Gossypium_darwinii	ClassI:unknown	0
04_Malvids	319_Gossypium_darwinii	ClassII:Circular_dsDNA	0
04_Malvids	319_Gossypium_darwinii	ClassII:DNA_Polymerase	0
04_Malvids	319_Gossypium_darwinii	ClassII:Rolling_Circle	2223075
04_Malvids	319_Gossypium_darwinii	ClassII:TIR	84842230
04_Malvids	319_Gossypium_darwinii	Pseudogene:RNA	1896143
04_Malvids	319_Gossypium_darwinii	Satellite	540599
04_Malvids	319_Gossypium_darwinii	Tandem_Repeat:Low_complexity	4561729
04_Malvids	319_Gossypium_darwinii	Tandem_Repeat:Satellite	0
04_Malvids	319_Gossypium_darwinii	Tandem_Repeat:Simple_repeat	13922327
04_Malvids	319_Gossypium_darwinii	Unknown	208233298
04_Malvids	319_Gossypium_darwinii	Total_repeat_length	1718107213
04_Malvids	319_Gossypium_darwinii	Genome_size_length	2182957963
04_Malvids	320_Gossypium_mustelinum	ClassI:DIRS	0
04_Malvids	320_Gossypium_mustelinum	ClassI:LINE	25679639
04_Malvids	320_Gossypium_mustelinum	ClassI:LTR	1518496310
04_Malvids	320_Gossypium_mustelinum	ClassI:PLE	0
04_Malvids	320_Gossypium_mustelinum	ClassI:SINE	0
04_Malvids	320_Gossypium_mustelinum	ClassI:unknown	0
04_Malvids	320_Gossypium_mustelinum	ClassII:Circular_dsDNA	0
04_Malvids	320_Gossypium_mustelinum	ClassII:DNA_Polymerase	0
04_Malvids	320_Gossypium_mustelinum	ClassII:Rolling_Circle	1238171
04_Malvids	320_Gossypium_mustelinum	ClassII:TIR	80087981
04_Malvids	320_Gossypium_mustelinum	Pseudogene:RNA	891361
04_Malvids	320_Gossypium_mustelinum	Satellite	0
04_Malvids	320_Gossypium_mustelinum	Tandem_Repeat:Low_complexity	4665630
04_Malvids	320_Gossypium_mustelinum	Tandem_Repeat:Satellite	0
04_Malvids	320_Gossypium_mustelinum	Tandem_Repeat:Simple_repeat	14348851
04_Malvids	320_Gossypium_mustelinum	Unknown	233875741
04_Malvids	320_Gossypium_mustelinum	Total_repeat_length	1879283684
04_Malvids	320_Gossypium_mustelinum	Genome_size_length	2315094184
04_Malvids	321_Gossypium_tomentosum	ClassI:DIRS	0
04_Malvids	321_Gossypium_tomentosum	ClassI:LINE	30416132
04_Malvids	321_Gossypium_tomentosum	ClassI:LTR	1411022392
04_Malvids	321_Gossypium_tomentosum	ClassI:PLE	0
04_Malvids	321_Gossypium_tomentosum	ClassI:SINE	193144
04_Malvids	321_Gossypium_tomentosum	ClassI:unknown	203371
04_Malvids	321_Gossypium_tomentosum	ClassII:Circular_dsDNA	0
04_Malvids	321_Gossypium_tomentosum	ClassII:DNA_Polymerase	0
04_Malvids	321_Gossypium_tomentosum	ClassII:Rolling_Circle	655572
04_Malvids	321_Gossypium_tomentosum	ClassII:TIR	69450266
04_Malvids	321_Gossypium_tomentosum	Pseudogene:RNA	3322572
04_Malvids	321_Gossypium_tomentosum	Satellite	0
04_Malvids	321_Gossypium_tomentosum	Tandem_Repeat:Low_complexity	4848212
04_Malvids	321_Gossypium_tomentosum	Tandem_Repeat:Satellite	0
04_Malvids	321_Gossypium_tomentosum	Tandem_Repeat:Simple_repeat	14016028
04_Malvids	321_Gossypium_tomentosum	Unknown	189630831
04_Malvids	321_Gossypium_tomentosum	Total_repeat_length	1723758520
04_Malvids	321_Gossypium_tomentosum	Genome_size_length	2193557323
04_Malvids	322_Gossypium_turneri	ClassI:DIRS	0
04_Malvids	322_Gossypium_turneri	ClassI:LINE	13279027
04_Malvids	322_Gossypium_turneri	ClassI:LTR	393523599
04_Malvids	322_Gossypium_turneri	ClassI:PLE	0
04_Malvids	322_Gossypium_turneri	ClassI:SINE	7969
04_Malvids	322_Gossypium_turneri	ClassI:unknown	0
04_Malvids	322_Gossypium_turneri	ClassII:Circular_dsDNA	0
04_Malvids	322_Gossypium_turneri	ClassII:DNA_Polymerase	0
04_Malvids	322_Gossypium_turneri	ClassII:Rolling_Circle	1486592
04_Malvids	322_Gossypium_turneri	ClassII:TIR	40466346
04_Malvids	322_Gossypium_turneri	Pseudogene:RNA	85398
04_Malvids	322_Gossypium_turneri	Satellite	0
04_Malvids	322_Gossypium_turneri	Tandem_Repeat:Low_complexity	1876208
04_Malvids	322_Gossypium_turneri	Tandem_Repeat:Satellite	0
04_Malvids	322_Gossypium_turneri	Tandem_Repeat:Simple_repeat	6393202
04_Malvids	322_Gossypium_turneri	Unknown	73139342
04_Malvids	322_Gossypium_turneri	Total_repeat_length	530257683
04_Malvids	322_Gossypium_turneri	Genome_size_length	755203240
04_Malvids	323_Metrosideros_polymorpha	ClassI:DIRS	18494
04_Malvids	323_Metrosideros_polymorpha	ClassI:LINE	3627979
04_Malvids	323_Metrosideros_polymorpha	ClassI:LTR	34517482
04_Malvids	323_Metrosideros_polymorpha	ClassI:PLE	0
04_Malvids	323_Metrosideros_polymorpha	ClassI:SINE	396137
04_Malvids	323_Metrosideros_polymorpha	ClassI:unknown	46943
04_Malvids	323_Metrosideros_polymorpha	ClassII:Circular_dsDNA	0
04_Malvids	323_Metrosideros_polymorpha	ClassII:DNA_Polymerase	65527
04_Malvids	323_Metrosideros_polymorpha	ClassII:Rolling_Circle	1208412
04_Malvids	323_Metrosideros_polymorpha	ClassII:TIR	40067079
04_Malvids	323_Metrosideros_polymorpha	Pseudogene:RNA	368420
04_Malvids	323_Metrosideros_polymorpha	Satellite	194980
04_Malvids	323_Metrosideros_polymorpha	Tandem_Repeat:Low_complexity	529790
04_Malvids	323_Metrosideros_polymorpha	Tandem_Repeat:Satellite	0
04_Malvids	323_Metrosideros_polymorpha	Tandem_Repeat:Simple_repeat	3005691
04_Malvids	323_Metrosideros_polymorpha	Unknown	44818360
04_Malvids	323_Metrosideros_polymorpha	Total_repeat_length	128865294
04_Malvids	323_Metrosideros_polymorpha	Genome_size_length	304365553
04_Malvids	324_Rhodamnia_argentea	ClassI:DIRS	12460
04_Malvids	324_Rhodamnia_argentea	ClassI:LINE	3156521
04_Malvids	324_Rhodamnia_argentea	ClassI:LTR	68375911
04_Malvids	324_Rhodamnia_argentea	ClassI:PLE	0
04_Malvids	324_Rhodamnia_argentea	ClassI:SINE	464361
04_Malvids	324_Rhodamnia_argentea	ClassI:unknown	0
04_Malvids	324_Rhodamnia_argentea	ClassII:Circular_dsDNA	0
04_Malvids	324_Rhodamnia_argentea	ClassII:DNA_Polymerase	12342
04_Malvids	324_Rhodamnia_argentea	ClassII:Rolling_Circle	2244286
04_Malvids	324_Rhodamnia_argentea	ClassII:TIR	41249476
04_Malvids	324_Rhodamnia_argentea	Pseudogene:RNA	579594
04_Malvids	324_Rhodamnia_argentea	Satellite	679290
04_Malvids	324_Rhodamnia_argentea	Tandem_Repeat:Low_complexity	721981
04_Malvids	324_Rhodamnia_argentea	Tandem_Repeat:Satellite	0
04_Malvids	324_Rhodamnia_argentea	Tandem_Repeat:Simple_repeat	4242987
04_Malvids	324_Rhodamnia_argentea	Unknown	43330302
04_Malvids	324_Rhodamnia_argentea	Total_repeat_length	165069511
04_Malvids	324_Rhodamnia_argentea	Genome_size_length	414815504
04_Malvids	326_Psidium_guajava	ClassI:DIRS	0
04_Malvids	326_Psidium_guajava	ClassI:LINE	10106561
04_Malvids	326_Psidium_guajava	ClassI:LTR	88872710
04_Malvids	326_Psidium_guajava	ClassI:PLE	0
04_Malvids	326_Psidium_guajava	ClassI:SINE	429725
04_Malvids	326_Psidium_guajava	ClassI:unknown	0
04_Malvids	326_Psidium_guajava	ClassII:Circular_dsDNA	0
04_Malvids	326_Psidium_guajava	ClassII:DNA_Polymerase	223423
04_Malvids	326_Psidium_guajava	ClassII:Rolling_Circle	2095563
04_Malvids	326_Psidium_guajava	ClassII:TIR	37464469
04_Malvids	326_Psidium_guajava	Pseudogene:RNA	231196
04_Malvids	326_Psidium_guajava	Satellite	2588145
04_Malvids	326_Psidium_guajava	Tandem_Repeat:Low_complexity	584721
04_Malvids	326_Psidium_guajava	Tandem_Repeat:Satellite	0
04_Malvids	326_Psidium_guajava	Tandem_Repeat:Simple_repeat	2704906
04_Malvids	326_Psidium_guajava	Unknown	62475963
04_Malvids	326_Psidium_guajava	Total_repeat_length	207777382
04_Malvids	326_Psidium_guajava	Genome_size_length	386852394
04_Malvids	327_Syzygium_oleosum	ClassI:DIRS	66277
04_Malvids	327_Syzygium_oleosum	ClassI:LINE	4904362
04_Malvids	327_Syzygium_oleosum	ClassI:LTR	86346093
04_Malvids	327_Syzygium_oleosum	ClassI:PLE	64402
04_Malvids	327_Syzygium_oleosum	ClassI:SINE	433507
04_Malvids	327_Syzygium_oleosum	ClassI:unknown	0
04_Malvids	327_Syzygium_oleosum	ClassII:Circular_dsDNA	0
04_Malvids	327_Syzygium_oleosum	ClassII:DNA_Polymerase	0
04_Malvids	327_Syzygium_oleosum	ClassII:Rolling_Circle	2050198
04_Malvids	327_Syzygium_oleosum	ClassII:TIR	44477530
04_Malvids	327_Syzygium_oleosum	Pseudogene:RNA	209377
04_Malvids	327_Syzygium_oleosum	Satellite	78979
04_Malvids	327_Syzygium_oleosum	Tandem_Repeat:Low_complexity	663312
04_Malvids	327_Syzygium_oleosum	Tandem_Repeat:Satellite	0
04_Malvids	327_Syzygium_oleosum	Tandem_Repeat:Simple_repeat	3342782
04_Malvids	327_Syzygium_oleosum	Unknown	44083963
04_Malvids	327_Syzygium_oleosum	Total_repeat_length	186720782
04_Malvids	327_Syzygium_oleosum	Genome_size_length	431290611
04_Malvids	329_Azadirachta_indica	ClassI:DIRS	0
04_Malvids	329_Azadirachta_indica	ClassI:LINE	1853494
04_Malvids	329_Azadirachta_indica	ClassI:LTR	31773135
04_Malvids	329_Azadirachta_indica	ClassI:PLE	44085
04_Malvids	329_Azadirachta_indica	ClassI:SINE	54282
04_Malvids	329_Azadirachta_indica	ClassI:unknown	0
04_Malvids	329_Azadirachta_indica	ClassII:Circular_dsDNA	0
04_Malvids	329_Azadirachta_indica	ClassII:DNA_Polymerase	0
04_Malvids	329_Azadirachta_indica	ClassII:Rolling_Circle	2092091
04_Malvids	329_Azadirachta_indica	ClassII:TIR	13255080
04_Malvids	329_Azadirachta_indica	Pseudogene:RNA	121382
04_Malvids	329_Azadirachta_indica	Satellite	25870
04_Malvids	329_Azadirachta_indica	Tandem_Repeat:Low_complexity	983769
04_Malvids	329_Azadirachta_indica	Tandem_Repeat:Satellite	0
04_Malvids	329_Azadirachta_indica	Tandem_Repeat:Simple_repeat	4327534
04_Malvids	329_Azadirachta_indica	Unknown	38941882
04_Malvids	329_Azadirachta_indica	Total_repeat_length	93472604
04_Malvids	329_Azadirachta_indica	Genome_size_length	261457759
04_Malvids	330_Atalantia_buxifolia	ClassI:DIRS	0
04_Malvids	330_Atalantia_buxifolia	ClassI:LINE	5108777
04_Malvids	330_Atalantia_buxifolia	ClassI:LTR	54741252
04_Malvids	330_Atalantia_buxifolia	ClassI:PLE	145421
04_Malvids	330_Atalantia_buxifolia	ClassI:SINE	144180
04_Malvids	330_Atalantia_buxifolia	ClassI:unknown	0
04_Malvids	330_Atalantia_buxifolia	ClassII:Circular_dsDNA	146290
04_Malvids	330_Atalantia_buxifolia	ClassII:DNA_Polymerase	324361
04_Malvids	330_Atalantia_buxifolia	ClassII:Rolling_Circle	1830819
