Species_type	Species	Order	Stat
11_Fabids	239_Mucuna_pruriens	ClassII:TIR-Ginger	0
11_Fabids	239_Mucuna_pruriens	ClassII:TIR-IS3EU	1080
11_Fabids	239_Mucuna_pruriens	ClassII:TIR-Kolobok	0
11_Fabids	239_Mucuna_pruriens	ClassII:TIR-MULE	8268
11_Fabids	239_Mucuna_pruriens	ClassII:TIR-Merlin	0
11_Fabids	239_Mucuna_pruriens	ClassII:TIR-Novosib	0
11_Fabids	239_Mucuna_pruriens	ClassII:TIR-P	0
11_Fabids	239_Mucuna_pruriens	ClassII:TIR-PIF	5383
11_Fabids	239_Mucuna_pruriens	ClassII:TIR-PiggyBac	0
11_Fabids	239_Mucuna_pruriens	ClassII:TIR-Sola	0
11_Fabids	239_Mucuna_pruriens	ClassII:TIR-TcMar	703
11_Fabids	239_Mucuna_pruriens	ClassII:TIR-Zator	0
11_Fabids	239_Mucuna_pruriens	ClassII:TIR-Zisupton	0
11_Fabids	239_Mucuna_pruriens	ClassII:TIR-hAT	15108
11_Fabids	239_Mucuna_pruriens	ClassII:TIR-unknown	2703
11_Fabids	239_Mucuna_pruriens	Pseudogene:RNA-rRNA	0
11_Fabids	239_Mucuna_pruriens	Pseudogene:RNA-snRNA	0
11_Fabids	239_Mucuna_pruriens	Tandem_Repeat:Low_complexity	34987
11_Fabids	239_Mucuna_pruriens	Tandem_Repeat:Satellite	1045
11_Fabids	239_Mucuna_pruriens	Tandem_Repeat:Satellite:W-chromosome	0
11_Fabids	239_Mucuna_pruriens	Tandem_Repeat:Satellite:Y-chromosome	0
11_Fabids	239_Mucuna_pruriens	Tandem_Repeat:Satellite:acro	0
11_Fabids	239_Mucuna_pruriens	Tandem_Repeat:Satellite:centr	0
11_Fabids	239_Mucuna_pruriens	Tandem_Repeat:Satellite:macro	0
11_Fabids	239_Mucuna_pruriens	Tandem_Repeat:Satellite:subtelo	0
11_Fabids	239_Mucuna_pruriens	Tandem_Repeat:Simple_repeat	130578
11_Fabids	239_Mucuna_pruriens	Unknown	309110
11_Fabids	241_Phaseolus_vulgaris	ClassI:DIRS-DIRS	414
11_Fabids	241_Phaseolus_vulgaris	ClassI:DIRS-Ngaro	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:DIRS-Viper	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LINE-CR1	79
11_Fabids	241_Phaseolus_vulgaris	ClassI:LINE-CRE	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LINE-Dong	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LINE-Dualen	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LINE-I	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LINE-L1	20094
11_Fabids	241_Phaseolus_vulgaris	ClassI:LINE-L2	2
11_Fabids	241_Phaseolus_vulgaris	ClassI:LINE-Proto1	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LINE-Proto2	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LINE-R1	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LINE-R2	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LINE-RTE	1087
11_Fabids	241_Phaseolus_vulgaris	ClassI:LINE-Rex	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LINE-Tad1	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LINE-unknown	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LTR-Cassandra	618
11_Fabids	241_Phaseolus_vulgaris	ClassI:LTR-Caulimovirus	67
11_Fabids	241_Phaseolus_vulgaris	ClassI:LTR-Copia	70756
11_Fabids	241_Phaseolus_vulgaris	ClassI:LTR-ERV	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LTR-ERV1	762
11_Fabids	241_Phaseolus_vulgaris	ClassI:LTR-ERV4	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LTR-ERVK	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LTR-ERVL	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LTR-Gypsy	78261
11_Fabids	241_Phaseolus_vulgaris	ClassI:LTR-Pao	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LTR-TRIM	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:LTR-unknown	99
11_Fabids	241_Phaseolus_vulgaris	ClassI:PLE-Penelope	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:Retroposon/L1-dep	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:Retroposon/L1-derived	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:Retroposon_nonLTR	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:Retroposon_nonLTR-SVA	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:SINE-5S	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:SINE-7SL	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:SINE-Alu	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:SINE-B2	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:SINE-B4	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:SINE-ID	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:SINE-MIR	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:SINE-RTE	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:SINE-U	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:SINE-like	0
11_Fabids	241_Phaseolus_vulgaris	ClassI:SINE-tRNA	189
11_Fabids	241_Phaseolus_vulgaris	ClassI:SINE-unknown	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:Circular_dsDNA-Crypton	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:DNA_Polymerase-Maverick	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:Rolling_Circle-Helitron	3387
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-Academ	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-CMC	12761
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-DNA_virus	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-Dada	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-Ginger	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-IS3EU	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-Kolobok	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-MULE	9303
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-Merlin	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-Novosib	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-P	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-PIF	1213
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-PiggyBac	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-Sola	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-TcMar	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-Zator	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-Zisupton	0
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-hAT	15540
11_Fabids	241_Phaseolus_vulgaris	ClassII:TIR-unknown	256
11_Fabids	241_Phaseolus_vulgaris	Pseudogene:RNA-rRNA	0
11_Fabids	241_Phaseolus_vulgaris	Pseudogene:RNA-snRNA	0
11_Fabids	241_Phaseolus_vulgaris	Tandem_Repeat:Low_complexity	30439
11_Fabids	241_Phaseolus_vulgaris	Tandem_Repeat:Satellite	733
11_Fabids	241_Phaseolus_vulgaris	Tandem_Repeat:Satellite:W-chromosome	0
11_Fabids	241_Phaseolus_vulgaris	Tandem_Repeat:Satellite:Y-chromosome	0
11_Fabids	241_Phaseolus_vulgaris	Tandem_Repeat:Satellite:acro	0
11_Fabids	241_Phaseolus_vulgaris	Tandem_Repeat:Satellite:centr	0
11_Fabids	241_Phaseolus_vulgaris	Tandem_Repeat:Satellite:macro	0
11_Fabids	241_Phaseolus_vulgaris	Tandem_Repeat:Satellite:subtelo	0
11_Fabids	241_Phaseolus_vulgaris	Tandem_Repeat:Simple_repeat	120664
11_Fabids	241_Phaseolus_vulgaris	Unknown	265064
11_Fabids	242_Spatholobus_suberectus	ClassI:DIRS-DIRS	0
11_Fabids	242_Spatholobus_suberectus	ClassI:DIRS-Ngaro	0
11_Fabids	242_Spatholobus_suberectus	ClassI:DIRS-Viper	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LINE-CR1	6920
11_Fabids	242_Spatholobus_suberectus	ClassI:LINE-CRE	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LINE-Dong	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LINE-Dualen	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LINE-I	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LINE-L1	9567
11_Fabids	242_Spatholobus_suberectus	ClassI:LINE-L2	2197
11_Fabids	242_Spatholobus_suberectus	ClassI:LINE-Proto1	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LINE-Proto2	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LINE-R1	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LINE-R2	2962
11_Fabids	242_Spatholobus_suberectus	ClassI:LINE-RTE	5234
11_Fabids	242_Spatholobus_suberectus	ClassI:LINE-Rex	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LINE-Tad1	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LINE-unknown	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LTR-Cassandra	5332
11_Fabids	242_Spatholobus_suberectus	ClassI:LTR-Caulimovirus	1517
11_Fabids	242_Spatholobus_suberectus	ClassI:LTR-Copia	90428
11_Fabids	242_Spatholobus_suberectus	ClassI:LTR-ERV	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LTR-ERV1	9180
11_Fabids	242_Spatholobus_suberectus	ClassI:LTR-ERV4	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LTR-ERVK	189
11_Fabids	242_Spatholobus_suberectus	ClassI:LTR-ERVL	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LTR-Gypsy	93142
11_Fabids	242_Spatholobus_suberectus	ClassI:LTR-Pao	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LTR-TRIM	0
11_Fabids	242_Spatholobus_suberectus	ClassI:LTR-unknown	1485
11_Fabids	242_Spatholobus_suberectus	ClassI:PLE-Penelope	1078
11_Fabids	242_Spatholobus_suberectus	ClassI:Retroposon/L1-dep	0
11_Fabids	242_Spatholobus_suberectus	ClassI:Retroposon/L1-derived	0
11_Fabids	242_Spatholobus_suberectus	ClassI:Retroposon_nonLTR	0
11_Fabids	242_Spatholobus_suberectus	ClassI:Retroposon_nonLTR-SVA	0
11_Fabids	242_Spatholobus_suberectus	ClassI:SINE-5S	0
11_Fabids	242_Spatholobus_suberectus	ClassI:SINE-7SL	4552
11_Fabids	242_Spatholobus_suberectus	ClassI:SINE-Alu	0
11_Fabids	242_Spatholobus_suberectus	ClassI:SINE-B2	0
11_Fabids	242_Spatholobus_suberectus	ClassI:SINE-B4	0
11_Fabids	242_Spatholobus_suberectus	ClassI:SINE-ID	0
11_Fabids	242_Spatholobus_suberectus	ClassI:SINE-MIR	0
11_Fabids	242_Spatholobus_suberectus	ClassI:SINE-RTE	0
11_Fabids	242_Spatholobus_suberectus	ClassI:SINE-U	0
11_Fabids	242_Spatholobus_suberectus	ClassI:SINE-like	0
11_Fabids	242_Spatholobus_suberectus	ClassI:SINE-tRNA	5297
11_Fabids	242_Spatholobus_suberectus	ClassI:SINE-unknown	0
11_Fabids	242_Spatholobus_suberectus	ClassII:Circular_dsDNA-Crypton	310
11_Fabids	242_Spatholobus_suberectus	ClassII:DNA_Polymerase-Maverick	0
11_Fabids	242_Spatholobus_suberectus	ClassII:Rolling_Circle-Helitron	7710
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-Academ	0
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-CMC	55748
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-DNA_virus	0
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-Dada	0
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-Ginger	0
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-IS3EU	0
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-Kolobok	0
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-MULE	83299
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-Merlin	0
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-Novosib	0
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-P	0
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-PIF	36459
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-PiggyBac	0
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-Sola	0
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-TcMar	5825
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-Zator	0
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-Zisupton	0
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-hAT	86926
11_Fabids	242_Spatholobus_suberectus	ClassII:TIR-unknown	14467
11_Fabids	242_Spatholobus_suberectus	Pseudogene:RNA-rRNA	627
11_Fabids	242_Spatholobus_suberectus	Pseudogene:RNA-snRNA	0
11_Fabids	242_Spatholobus_suberectus	Tandem_Repeat:Low_complexity	50444
11_Fabids	242_Spatholobus_suberectus	Tandem_Repeat:Satellite	0
11_Fabids	242_Spatholobus_suberectus	Tandem_Repeat:Satellite:W-chromosome	0
11_Fabids	242_Spatholobus_suberectus	Tandem_Repeat:Satellite:Y-chromosome	0
11_Fabids	242_Spatholobus_suberectus	Tandem_Repeat:Satellite:acro	0
11_Fabids	242_Spatholobus_suberectus	Tandem_Repeat:Satellite:centr	0
11_Fabids	242_Spatholobus_suberectus	Tandem_Repeat:Satellite:macro	0
11_Fabids	242_Spatholobus_suberectus	Tandem_Repeat:Satellite:subtelo	0
11_Fabids	242_Spatholobus_suberectus	Tandem_Repeat:Simple_repeat	241084
11_Fabids	242_Spatholobus_suberectus	Unknown	628738
11_Fabids	243_Vigna_angularis	ClassI:DIRS-DIRS	0
11_Fabids	243_Vigna_angularis	ClassI:DIRS-Ngaro	0
11_Fabids	243_Vigna_angularis	ClassI:DIRS-Viper	0
11_Fabids	243_Vigna_angularis	ClassI:LINE-CR1	0
11_Fabids	243_Vigna_angularis	ClassI:LINE-CRE	0
11_Fabids	243_Vigna_angularis	ClassI:LINE-Dong	0
11_Fabids	243_Vigna_angularis	ClassI:LINE-Dualen	0
11_Fabids	243_Vigna_angularis	ClassI:LINE-I	0
11_Fabids	243_Vigna_angularis	ClassI:LINE-L1	4194
11_Fabids	243_Vigna_angularis	ClassI:LINE-L2	201
11_Fabids	243_Vigna_angularis	ClassI:LINE-Proto1	0
11_Fabids	243_Vigna_angularis	ClassI:LINE-Proto2	0
11_Fabids	243_Vigna_angularis	ClassI:LINE-R1	0
11_Fabids	243_Vigna_angularis	ClassI:LINE-R2	0
11_Fabids	243_Vigna_angularis	ClassI:LINE-RTE	863
11_Fabids	243_Vigna_angularis	ClassI:LINE-Rex	0
11_Fabids	243_Vigna_angularis	ClassI:LINE-Tad1	0
11_Fabids	243_Vigna_angularis	ClassI:LINE-unknown	0
11_Fabids	243_Vigna_angularis	ClassI:LTR-Cassandra	1281
11_Fabids	243_Vigna_angularis	ClassI:LTR-Caulimovirus	121
11_Fabids	243_Vigna_angularis	ClassI:LTR-Copia	70844
11_Fabids	243_Vigna_angularis	ClassI:LTR-ERV	0
11_Fabids	243_Vigna_angularis	ClassI:LTR-ERV1	265
11_Fabids	243_Vigna_angularis	ClassI:LTR-ERV4	0
11_Fabids	243_Vigna_angularis	ClassI:LTR-ERVK	0
11_Fabids	243_Vigna_angularis	ClassI:LTR-ERVL	0
11_Fabids	243_Vigna_angularis	ClassI:LTR-Gypsy	77575
11_Fabids	243_Vigna_angularis	ClassI:LTR-Pao	2513
11_Fabids	243_Vigna_angularis	ClassI:LTR-TRIM	0
11_Fabids	243_Vigna_angularis	ClassI:LTR-unknown	1516
11_Fabids	243_Vigna_angularis	ClassI:PLE-Penelope	295
11_Fabids	243_Vigna_angularis	ClassI:Retroposon/L1-dep	0
11_Fabids	243_Vigna_angularis	ClassI:Retroposon/L1-derived	0
11_Fabids	243_Vigna_angularis	ClassI:Retroposon_nonLTR	0
11_Fabids	243_Vigna_angularis	ClassI:Retroposon_nonLTR-SVA	0
11_Fabids	243_Vigna_angularis	ClassI:SINE-5S	0
11_Fabids	243_Vigna_angularis	ClassI:SINE-7SL	0
11_Fabids	243_Vigna_angularis	ClassI:SINE-Alu	0
11_Fabids	243_Vigna_angularis	ClassI:SINE-B2	0
11_Fabids	243_Vigna_angularis	ClassI:SINE-B4	0
11_Fabids	243_Vigna_angularis	ClassI:SINE-ID	0
11_Fabids	243_Vigna_angularis	ClassI:SINE-MIR	0
11_Fabids	243_Vigna_angularis	ClassI:SINE-RTE	0
11_Fabids	243_Vigna_angularis	ClassI:SINE-U	0
11_Fabids	243_Vigna_angularis	ClassI:SINE-like	320
11_Fabids	243_Vigna_angularis	ClassI:SINE-tRNA	318
11_Fabids	243_Vigna_angularis	ClassI:SINE-unknown	0
11_Fabids	243_Vigna_angularis	ClassII:Circular_dsDNA-Crypton	0
11_Fabids	243_Vigna_angularis	ClassII:DNA_Polymerase-Maverick	286
11_Fabids	243_Vigna_angularis	ClassII:Rolling_Circle-Helitron	1213
11_Fabids	243_Vigna_angularis	ClassII:TIR-Academ	0
11_Fabids	243_Vigna_angularis	ClassII:TIR-CMC	17685
11_Fabids	243_Vigna_angularis	ClassII:TIR-DNA_virus	0
11_Fabids	243_Vigna_angularis	ClassII:TIR-Dada	0
11_Fabids	243_Vigna_angularis	ClassII:TIR-Ginger	0
11_Fabids	243_Vigna_angularis	ClassII:TIR-IS3EU	0
11_Fabids	243_Vigna_angularis	ClassII:TIR-Kolobok	0
11_Fabids	243_Vigna_angularis	ClassII:TIR-MULE	12578
11_Fabids	243_Vigna_angularis	ClassII:TIR-Merlin	692
11_Fabids	243_Vigna_angularis	ClassII:TIR-Novosib	469
11_Fabids	243_Vigna_angularis	ClassII:TIR-P	0
11_Fabids	243_Vigna_angularis	ClassII:TIR-PIF	561
11_Fabids	243_Vigna_angularis	ClassII:TIR-PiggyBac	0
11_Fabids	243_Vigna_angularis	ClassII:TIR-Sola	342
11_Fabids	243_Vigna_angularis	ClassII:TIR-TcMar	2287
11_Fabids	243_Vigna_angularis	ClassII:TIR-Zator	0
11_Fabids	243_Vigna_angularis	ClassII:TIR-Zisupton	0
11_Fabids	243_Vigna_angularis	ClassII:TIR-hAT	16988
11_Fabids	243_Vigna_angularis	ClassII:TIR-unknown	1644
11_Fabids	243_Vigna_angularis	Pseudogene:RNA-rRNA	360
11_Fabids	243_Vigna_angularis	Pseudogene:RNA-snRNA	0
11_Fabids	243_Vigna_angularis	Tandem_Repeat:Low_complexity	32870
11_Fabids	243_Vigna_angularis	Tandem_Repeat:Satellite	524
11_Fabids	243_Vigna_angularis	Tandem_Repeat:Satellite:W-chromosome	0
11_Fabids	243_Vigna_angularis	Tandem_Repeat:Satellite:Y-chromosome	0
11_Fabids	243_Vigna_angularis	Tandem_Repeat:Satellite:acro	0
11_Fabids	243_Vigna_angularis	Tandem_Repeat:Satellite:centr	0
11_Fabids	243_Vigna_angularis	Tandem_Repeat:Satellite:macro	0
11_Fabids	243_Vigna_angularis	Tandem_Repeat:Satellite:subtelo	0
11_Fabids	243_Vigna_angularis	Tandem_Repeat:Simple_repeat	133187
11_Fabids	243_Vigna_angularis	Unknown	369037
11_Fabids	244_Vigna_radiata	ClassI:DIRS-DIRS	0
11_Fabids	244_Vigna_radiata	ClassI:DIRS-Ngaro	0
11_Fabids	244_Vigna_radiata	ClassI:DIRS-Viper	0
11_Fabids	244_Vigna_radiata	ClassI:LINE-CR1	0
11_Fabids	244_Vigna_radiata	ClassI:LINE-CRE	0
11_Fabids	244_Vigna_radiata	ClassI:LINE-Dong	0
11_Fabids	244_Vigna_radiata	ClassI:LINE-Dualen	0
11_Fabids	244_Vigna_radiata	ClassI:LINE-I	0
11_Fabids	244_Vigna_radiata	ClassI:LINE-L1	2217
11_Fabids	244_Vigna_radiata	ClassI:LINE-L2	0
11_Fabids	244_Vigna_radiata	ClassI:LINE-Proto1	0
11_Fabids	244_Vigna_radiata	ClassI:LINE-Proto2	0
11_Fabids	244_Vigna_radiata	ClassI:LINE-R1	0
11_Fabids	244_Vigna_radiata	ClassI:LINE-R2	0
11_Fabids	244_Vigna_radiata	ClassI:LINE-RTE	731
11_Fabids	244_Vigna_radiata	ClassI:LINE-Rex	0
11_Fabids	244_Vigna_radiata	ClassI:LINE-Tad1	0
11_Fabids	244_Vigna_radiata	ClassI:LINE-unknown	0
11_Fabids	244_Vigna_radiata	ClassI:LTR-Cassandra	2504
11_Fabids	244_Vigna_radiata	ClassI:LTR-Caulimovirus	115
11_Fabids	244_Vigna_radiata	ClassI:LTR-Copia	68850
11_Fabids	244_Vigna_radiata	ClassI:LTR-ERV	18
11_Fabids	244_Vigna_radiata	ClassI:LTR-ERV1	0
11_Fabids	244_Vigna_radiata	ClassI:LTR-ERV4	0
11_Fabids	244_Vigna_radiata	ClassI:LTR-ERVK	0
11_Fabids	244_Vigna_radiata	ClassI:LTR-ERVL	0
11_Fabids	244_Vigna_radiata	ClassI:LTR-Gypsy	75035
11_Fabids	244_Vigna_radiata	ClassI:LTR-Pao	1361
11_Fabids	244_Vigna_radiata	ClassI:LTR-TRIM	0
11_Fabids	244_Vigna_radiata	ClassI:LTR-unknown	757
11_Fabids	244_Vigna_radiata	ClassI:PLE-Penelope	0
11_Fabids	244_Vigna_radiata	ClassI:Retroposon/L1-dep	0
11_Fabids	244_Vigna_radiata	ClassI:Retroposon/L1-derived	0
11_Fabids	244_Vigna_radiata	ClassI:Retroposon_nonLTR	0
11_Fabids	244_Vigna_radiata	ClassI:Retroposon_nonLTR-SVA	0
11_Fabids	244_Vigna_radiata	ClassI:SINE-5S	0
11_Fabids	244_Vigna_radiata	ClassI:SINE-7SL	0
11_Fabids	244_Vigna_radiata	ClassI:SINE-Alu	0
11_Fabids	244_Vigna_radiata	ClassI:SINE-B2	0
11_Fabids	244_Vigna_radiata	ClassI:SINE-B4	0
11_Fabids	244_Vigna_radiata	ClassI:SINE-ID	0
11_Fabids	244_Vigna_radiata	ClassI:SINE-MIR	0
11_Fabids	244_Vigna_radiata	ClassI:SINE-RTE	0
11_Fabids	244_Vigna_radiata	ClassI:SINE-U	0
11_Fabids	244_Vigna_radiata	ClassI:SINE-like	0
11_Fabids	244_Vigna_radiata	ClassI:SINE-tRNA	283
11_Fabids	244_Vigna_radiata	ClassI:SINE-unknown	0
11_Fabids	244_Vigna_radiata	ClassII:Circular_dsDNA-Crypton	0
11_Fabids	244_Vigna_radiata	ClassII:DNA_Polymerase-Maverick	0
11_Fabids	244_Vigna_radiata	ClassII:Rolling_Circle-Helitron	899
11_Fabids	244_Vigna_radiata	ClassII:TIR-Academ	0
11_Fabids	244_Vigna_radiata	ClassII:TIR-CMC	14891
11_Fabids	244_Vigna_radiata	ClassII:TIR-DNA_virus	0
11_Fabids	244_Vigna_radiata	ClassII:TIR-Dada	0
11_Fabids	244_Vigna_radiata	ClassII:TIR-Ginger	429
11_Fabids	244_Vigna_radiata	ClassII:TIR-IS3EU	0
11_Fabids	244_Vigna_radiata	ClassII:TIR-Kolobok	0
11_Fabids	244_Vigna_radiata	ClassII:TIR-MULE	11115
11_Fabids	244_Vigna_radiata	ClassII:TIR-Merlin	0
11_Fabids	244_Vigna_radiata	ClassII:TIR-Novosib	244
11_Fabids	244_Vigna_radiata	ClassII:TIR-P	0
11_Fabids	244_Vigna_radiata	ClassII:TIR-PIF	1141
11_Fabids	244_Vigna_radiata	ClassII:TIR-PiggyBac	0
11_Fabids	244_Vigna_radiata	ClassII:TIR-Sola	851
11_Fabids	244_Vigna_radiata	ClassII:TIR-TcMar	1982
11_Fabids	244_Vigna_radiata	ClassII:TIR-Zator	0
11_Fabids	244_Vigna_radiata	ClassII:TIR-Zisupton	0
11_Fabids	244_Vigna_radiata	ClassII:TIR-hAT	13688
11_Fabids	244_Vigna_radiata	ClassII:TIR-unknown	92
11_Fabids	244_Vigna_radiata	Pseudogene:RNA-rRNA	291
11_Fabids	244_Vigna_radiata	Pseudogene:RNA-snRNA	0
11_Fabids	244_Vigna_radiata	Tandem_Repeat:Low_complexity	32879
11_Fabids	244_Vigna_radiata	Tandem_Repeat:Satellite	387
11_Fabids	244_Vigna_radiata	Tandem_Repeat:Satellite:W-chromosome	0
11_Fabids	244_Vigna_radiata	Tandem_Repeat:Satellite:Y-chromosome	0
11_Fabids	244_Vigna_radiata	Tandem_Repeat:Satellite:acro	0
11_Fabids	244_Vigna_radiata	Tandem_Repeat:Satellite:centr	0
11_Fabids	244_Vigna_radiata	Tandem_Repeat:Satellite:macro	0
11_Fabids	244_Vigna_radiata	Tandem_Repeat:Satellite:subtelo	0
11_Fabids	244_Vigna_radiata	Tandem_Repeat:Simple_repeat	140806
11_Fabids	244_Vigna_radiata	Unknown	286607
11_Fabids	245_Vigna_unguiculata	ClassI:DIRS-DIRS	0
11_Fabids	245_Vigna_unguiculata	ClassI:DIRS-Ngaro	0
11_Fabids	245_Vigna_unguiculata	ClassI:DIRS-Viper	0
11_Fabids	245_Vigna_unguiculata	ClassI:LINE-CR1	0
11_Fabids	245_Vigna_unguiculata	ClassI:LINE-CRE	0
11_Fabids	245_Vigna_unguiculata	ClassI:LINE-Dong	0
11_Fabids	245_Vigna_unguiculata	ClassI:LINE-Dualen	0
11_Fabids	245_Vigna_unguiculata	ClassI:LINE-I	143
11_Fabids	245_Vigna_unguiculata	ClassI:LINE-L1	3574
11_Fabids	245_Vigna_unguiculata	ClassI:LINE-L2	34
11_Fabids	245_Vigna_unguiculata	ClassI:LINE-Proto1	0
11_Fabids	245_Vigna_unguiculata	ClassI:LINE-Proto2	0
11_Fabids	245_Vigna_unguiculata	ClassI:LINE-R1	0
11_Fabids	245_Vigna_unguiculata	ClassI:LINE-R2	0
11_Fabids	245_Vigna_unguiculata	ClassI:LINE-RTE	951
11_Fabids	245_Vigna_unguiculata	ClassI:LINE-Rex	0
11_Fabids	245_Vigna_unguiculata	ClassI:LINE-Tad1	0
11_Fabids	245_Vigna_unguiculata	ClassI:LINE-unknown	0
11_Fabids	245_Vigna_unguiculata	ClassI:LTR-Cassandra	0
11_Fabids	245_Vigna_unguiculata	ClassI:LTR-Caulimovirus	1267
11_Fabids	245_Vigna_unguiculata	ClassI:LTR-Copia	63268
11_Fabids	245_Vigna_unguiculata	ClassI:LTR-ERV	0
11_Fabids	245_Vigna_unguiculata	ClassI:LTR-ERV1	0
11_Fabids	245_Vigna_unguiculata	ClassI:LTR-ERV4	0
11_Fabids	245_Vigna_unguiculata	ClassI:LTR-ERVK	0
11_Fabids	245_Vigna_unguiculata	ClassI:LTR-ERVL	2602
11_Fabids	245_Vigna_unguiculata	ClassI:LTR-Gypsy	80432
11_Fabids	245_Vigna_unguiculata	ClassI:LTR-Pao	0
11_Fabids	245_Vigna_unguiculata	ClassI:LTR-TRIM	0
11_Fabids	245_Vigna_unguiculata	ClassI:LTR-unknown	441
11_Fabids	245_Vigna_unguiculata	ClassI:PLE-Penelope	0
11_Fabids	245_Vigna_unguiculata	ClassI:Retroposon/L1-dep	0
11_Fabids	245_Vigna_unguiculata	ClassI:Retroposon/L1-derived	0
