Species_type	Species	Order	Stat
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-P	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-PIF	426.74
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-PiggyBac	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-Sola	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-TcMar	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-Zator	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-Zisupton	0
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-hAT	288.83
11_Fabids	221_Arachis_hypogaea	ClassII:TIR-unknown	491.22
11_Fabids	221_Arachis_hypogaea	Pseudogene:RNA-rRNA	317.22
11_Fabids	221_Arachis_hypogaea	Pseudogene:RNA-snRNA	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Low_complexity	83.36
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Satellite	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Satellite:W-chromosome	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Satellite:Y-chromosome	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Satellite:acro	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Satellite:centr	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Satellite:macro	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Satellite:subtelo	0
11_Fabids	221_Arachis_hypogaea	Tandem_Repeat:Simple_repeat	56.03
11_Fabids	221_Arachis_hypogaea	Unknown	303.63
11_Fabids	222_Arachis_ipaensis	ClassI:DIRS-DIRS	0
11_Fabids	222_Arachis_ipaensis	ClassI:DIRS-Ngaro	0
11_Fabids	222_Arachis_ipaensis	ClassI:DIRS-Viper	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-CR1	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-CRE	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-Dong	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-Dualen	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-I	413.43
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-L1	815.81
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-L2	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-Proto1	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-Proto2	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-R1	242.96
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-R2	92.37
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-RTE	474.03
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-Rex	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-Tad1	0
11_Fabids	222_Arachis_ipaensis	ClassI:LINE-unknown	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-Cassandra	575.56
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-Caulimovirus	1092.56
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-Copia	791.05
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-ERV	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-ERV1	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-ERV4	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-ERVK	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-ERVL	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-Gypsy	1358.83
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-Pao	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-TRIM	0
11_Fabids	222_Arachis_ipaensis	ClassI:LTR-unknown	359.84
11_Fabids	222_Arachis_ipaensis	ClassI:PLE-Penelope	0
11_Fabids	222_Arachis_ipaensis	ClassI:Retroposon/L1-dep	0
11_Fabids	222_Arachis_ipaensis	ClassI:Retroposon/L1-derived	0
11_Fabids	222_Arachis_ipaensis	ClassI:Retroposon_nonLTR	0
11_Fabids	222_Arachis_ipaensis	ClassI:Retroposon_nonLTR-SVA	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-5S	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-7SL	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-Alu	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-B2	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-B4	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-ID	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-MIR	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-RTE	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-U	0
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-like	169.33
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-tRNA	197.9
11_Fabids	222_Arachis_ipaensis	ClassI:SINE-unknown	0
11_Fabids	222_Arachis_ipaensis	ClassII:Circular_dsDNA-Crypton	0
11_Fabids	222_Arachis_ipaensis	ClassII:DNA_Polymerase-Maverick	0
11_Fabids	222_Arachis_ipaensis	ClassII:Rolling_Circle-Helitron	616.29
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Academ	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-CMC	373.91
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-DNA_virus	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Dada	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Ginger	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-IS3EU	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Kolobok	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-MULE	430.9
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Merlin	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Novosib	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-P	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-PIF	354.91
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-PiggyBac	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Sola	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-TcMar	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Zator	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-Zisupton	0
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-hAT	351.22
11_Fabids	222_Arachis_ipaensis	ClassII:TIR-unknown	309.67
11_Fabids	222_Arachis_ipaensis	Pseudogene:RNA-rRNA	0
11_Fabids	222_Arachis_ipaensis	Pseudogene:RNA-snRNA	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Low_complexity	83.86
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Satellite	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Satellite:W-chromosome	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Satellite:Y-chromosome	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Satellite:acro	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Satellite:centr	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Satellite:macro	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Satellite:subtelo	0
11_Fabids	222_Arachis_ipaensis	Tandem_Repeat:Simple_repeat	50.77
11_Fabids	222_Arachis_ipaensis	Unknown	330.98
11_Fabids	223_Arachis_monticola	ClassI:DIRS-DIRS	0
11_Fabids	223_Arachis_monticola	ClassI:DIRS-Ngaro	0
11_Fabids	223_Arachis_monticola	ClassI:DIRS-Viper	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-CR1	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-CRE	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-Dong	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-Dualen	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-I	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-L1	910.14
11_Fabids	223_Arachis_monticola	ClassI:LINE-L2	216.11
11_Fabids	223_Arachis_monticola	ClassI:LINE-Proto1	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-Proto2	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-R1	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-R2	212.51
11_Fabids	223_Arachis_monticola	ClassI:LINE-RTE	754.96
11_Fabids	223_Arachis_monticola	ClassI:LINE-Rex	532.32
11_Fabids	223_Arachis_monticola	ClassI:LINE-Tad1	0
11_Fabids	223_Arachis_monticola	ClassI:LINE-unknown	0
11_Fabids	223_Arachis_monticola	ClassI:LTR-Cassandra	0
11_Fabids	223_Arachis_monticola	ClassI:LTR-Caulimovirus	2183.86
11_Fabids	223_Arachis_monticola	ClassI:LTR-Copia	910.9
11_Fabids	223_Arachis_monticola	ClassI:LTR-ERV	0
11_Fabids	223_Arachis_monticola	ClassI:LTR-ERV1	221.5
11_Fabids	223_Arachis_monticola	ClassI:LTR-ERV4	0
11_Fabids	223_Arachis_monticola	ClassI:LTR-ERVK	271.37
11_Fabids	223_Arachis_monticola	ClassI:LTR-ERVL	0
11_Fabids	223_Arachis_monticola	ClassI:LTR-Gypsy	1557.07
11_Fabids	223_Arachis_monticola	ClassI:LTR-Pao	0
11_Fabids	223_Arachis_monticola	ClassI:LTR-TRIM	0
11_Fabids	223_Arachis_monticola	ClassI:LTR-unknown	404.2
11_Fabids	223_Arachis_monticola	ClassI:PLE-Penelope	115.03
11_Fabids	223_Arachis_monticola	ClassI:Retroposon/L1-dep	0
11_Fabids	223_Arachis_monticola	ClassI:Retroposon/L1-derived	0
11_Fabids	223_Arachis_monticola	ClassI:Retroposon_nonLTR	0
11_Fabids	223_Arachis_monticola	ClassI:Retroposon_nonLTR-SVA	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-5S	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-7SL	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-Alu	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-B2	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-B4	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-ID	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-MIR	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-RTE	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-U	0
11_Fabids	223_Arachis_monticola	ClassI:SINE-like	76.52
11_Fabids	223_Arachis_monticola	ClassI:SINE-tRNA	169.16
11_Fabids	223_Arachis_monticola	ClassI:SINE-unknown	327.23
11_Fabids	223_Arachis_monticola	ClassII:Circular_dsDNA-Crypton	0
11_Fabids	223_Arachis_monticola	ClassII:DNA_Polymerase-Maverick	331.94
11_Fabids	223_Arachis_monticola	ClassII:Rolling_Circle-Helitron	652.67
11_Fabids	223_Arachis_monticola	ClassII:TIR-Academ	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-CMC	382.46
11_Fabids	223_Arachis_monticola	ClassII:TIR-DNA_virus	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-Dada	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-Ginger	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-IS3EU	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-Kolobok	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-MULE	457.63
11_Fabids	223_Arachis_monticola	ClassII:TIR-Merlin	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-Novosib	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-P	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-PIF	443.46
11_Fabids	223_Arachis_monticola	ClassII:TIR-PiggyBac	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-Sola	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-TcMar	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-Zator	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-Zisupton	0
11_Fabids	223_Arachis_monticola	ClassII:TIR-hAT	268.3
11_Fabids	223_Arachis_monticola	ClassII:TIR-unknown	148.15
11_Fabids	223_Arachis_monticola	Pseudogene:RNA-rRNA	255.56
11_Fabids	223_Arachis_monticola	Pseudogene:RNA-snRNA	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Low_complexity	73.06
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Satellite	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Satellite:W-chromosome	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Satellite:Y-chromosome	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Satellite:acro	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Satellite:centr	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Satellite:macro	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Satellite:subtelo	0
11_Fabids	223_Arachis_monticola	Tandem_Repeat:Simple_repeat	53.53
11_Fabids	223_Arachis_monticola	Unknown	272.22
11_Fabids	224_Lupinus_angustifolius	ClassI:DIRS-DIRS	0
11_Fabids	224_Lupinus_angustifolius	ClassI:DIRS-Ngaro	0
11_Fabids	224_Lupinus_angustifolius	ClassI:DIRS-Viper	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-CR1	228.39
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-CRE	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-Dong	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-Dualen	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-I	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-L1	735.24
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-L2	355.01
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-Proto1	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-Proto2	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-R1	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-R2	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-RTE	212.73
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-Rex	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-Tad1	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LINE-unknown	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-Cassandra	314.43
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-Caulimovirus	1250.33
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-Copia	928.23
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-ERV	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-ERV1	185.18
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-ERV4	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-ERVK	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-ERVL	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-Gypsy	694.73
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-Pao	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-TRIM	0
11_Fabids	224_Lupinus_angustifolius	ClassI:LTR-unknown	195.67
11_Fabids	224_Lupinus_angustifolius	ClassI:PLE-Penelope	0
11_Fabids	224_Lupinus_angustifolius	ClassI:Retroposon/L1-dep	0
11_Fabids	224_Lupinus_angustifolius	ClassI:Retroposon/L1-derived	0
11_Fabids	224_Lupinus_angustifolius	ClassI:Retroposon_nonLTR	0
11_Fabids	224_Lupinus_angustifolius	ClassI:Retroposon_nonLTR-SVA	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-5S	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-7SL	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-Alu	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-B2	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-B4	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-ID	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-MIR	109.43
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-RTE	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-U	0
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-like	298.52
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-tRNA	119.17
11_Fabids	224_Lupinus_angustifolius	ClassI:SINE-unknown	0
11_Fabids	224_Lupinus_angustifolius	ClassII:Circular_dsDNA-Crypton	0
11_Fabids	224_Lupinus_angustifolius	ClassII:DNA_Polymerase-Maverick	0
11_Fabids	224_Lupinus_angustifolius	ClassII:Rolling_Circle-Helitron	420.38
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Academ	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-CMC	582.44
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-DNA_virus	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Dada	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Ginger	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-IS3EU	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Kolobok	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-MULE	270.89
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Merlin	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Novosib	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-P	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-PIF	194.87
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-PiggyBac	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Sola	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-TcMar	164.79
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Zator	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-Zisupton	0
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-hAT	287.75
11_Fabids	224_Lupinus_angustifolius	ClassII:TIR-unknown	139.16
11_Fabids	224_Lupinus_angustifolius	Pseudogene:RNA-rRNA	598.56
11_Fabids	224_Lupinus_angustifolius	Pseudogene:RNA-snRNA	0
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Low_complexity	50.72
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Satellite	394.32
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Satellite:W-chromosome	0
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Satellite:Y-chromosome	0
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Satellite:acro	0
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Satellite:centr	0
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Satellite:macro	0
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Satellite:subtelo	0
11_Fabids	224_Lupinus_angustifolius	Tandem_Repeat:Simple_repeat	128.59
11_Fabids	224_Lupinus_angustifolius	Unknown	271.04
11_Fabids	225_Cicer_arietinum	ClassI:DIRS-DIRS	0
11_Fabids	225_Cicer_arietinum	ClassI:DIRS-Ngaro	0
11_Fabids	225_Cicer_arietinum	ClassI:DIRS-Viper	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-CR1	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-CRE	379.73
11_Fabids	225_Cicer_arietinum	ClassI:LINE-Dong	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-Dualen	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-I	167.5
11_Fabids	225_Cicer_arietinum	ClassI:LINE-L1	284.77
11_Fabids	225_Cicer_arietinum	ClassI:LINE-L2	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-Proto1	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-Proto2	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-R1	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-R2	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-RTE	218.86
11_Fabids	225_Cicer_arietinum	ClassI:LINE-Rex	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-Tad1	0
11_Fabids	225_Cicer_arietinum	ClassI:LINE-unknown	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-Cassandra	182.2
11_Fabids	225_Cicer_arietinum	ClassI:LTR-Caulimovirus	1104.28
11_Fabids	225_Cicer_arietinum	ClassI:LTR-Copia	739.45
11_Fabids	225_Cicer_arietinum	ClassI:LTR-ERV	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-ERV1	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-ERV4	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-ERVK	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-ERVL	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-Gypsy	850.62
11_Fabids	225_Cicer_arietinum	ClassI:LTR-Pao	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-TRIM	0
11_Fabids	225_Cicer_arietinum	ClassI:LTR-unknown	0
11_Fabids	225_Cicer_arietinum	ClassI:PLE-Penelope	0
11_Fabids	225_Cicer_arietinum	ClassI:Retroposon/L1-dep	0
11_Fabids	225_Cicer_arietinum	ClassI:Retroposon/L1-derived	0
11_Fabids	225_Cicer_arietinum	ClassI:Retroposon_nonLTR	0
11_Fabids	225_Cicer_arietinum	ClassI:Retroposon_nonLTR-SVA	0
11_Fabids	225_Cicer_arietinum	ClassI:SINE-5S	0
11_Fabids	225_Cicer_arietinum	ClassI:SINE-7SL	0
11_Fabids	225_Cicer_arietinum	ClassI:SINE-Alu	0
11_Fabids	225_Cicer_arietinum	ClassI:SINE-B2	0
11_Fabids	225_Cicer_arietinum	ClassI:SINE-B4	0
11_Fabids	225_Cicer_arietinum	ClassI:SINE-ID	0
11_Fabids	225_Cicer_arietinum	ClassI:SINE-MIR	0
11_Fabids	225_Cicer_arietinum	ClassI:SINE-RTE	0
11_Fabids	225_Cicer_arietinum	ClassI:SINE-U	0
11_Fabids	225_Cicer_arietinum	ClassI:SINE-like	0
11_Fabids	225_Cicer_arietinum	ClassI:SINE-tRNA	114.61
11_Fabids	225_Cicer_arietinum	ClassI:SINE-unknown	0
11_Fabids	225_Cicer_arietinum	ClassII:Circular_dsDNA-Crypton	545.52
11_Fabids	225_Cicer_arietinum	ClassII:DNA_Polymerase-Maverick	189.04
11_Fabids	225_Cicer_arietinum	ClassII:Rolling_Circle-Helitron	372.06
11_Fabids	225_Cicer_arietinum	ClassII:TIR-Academ	0
11_Fabids	225_Cicer_arietinum	ClassII:TIR-CMC	679.69
11_Fabids	225_Cicer_arietinum	ClassII:TIR-DNA_virus	0
11_Fabids	225_Cicer_arietinum	ClassII:TIR-Dada	0
11_Fabids	225_Cicer_arietinum	ClassII:TIR-Ginger	0
11_Fabids	225_Cicer_arietinum	ClassII:TIR-IS3EU	0
11_Fabids	225_Cicer_arietinum	ClassII:TIR-Kolobok	0
11_Fabids	225_Cicer_arietinum	ClassII:TIR-MULE	383.67
11_Fabids	225_Cicer_arietinum	ClassII:TIR-Merlin	0
11_Fabids	225_Cicer_arietinum	ClassII:TIR-Novosib	0
11_Fabids	225_Cicer_arietinum	ClassII:TIR-P	0
11_Fabids	225_Cicer_arietinum	ClassII:TIR-PIF	192.05
11_Fabids	225_Cicer_arietinum	ClassII:TIR-PiggyBac	0
11_Fabids	225_Cicer_arietinum	ClassII:TIR-Sola	0
11_Fabids	225_Cicer_arietinum	ClassII:TIR-TcMar	191.67
11_Fabids	225_Cicer_arietinum	ClassII:TIR-Zator	0
11_Fabids	225_Cicer_arietinum	ClassII:TIR-Zisupton	0
11_Fabids	225_Cicer_arietinum	ClassII:TIR-hAT	318.3
11_Fabids	225_Cicer_arietinum	ClassII:TIR-unknown	331.08
11_Fabids	225_Cicer_arietinum	Pseudogene:RNA-rRNA	699.3
11_Fabids	225_Cicer_arietinum	Pseudogene:RNA-snRNA	293.17
11_Fabids	225_Cicer_arietinum	Tandem_Repeat:Low_complexity	54.43
11_Fabids	225_Cicer_arietinum	Tandem_Repeat:Satellite	1703.56
11_Fabids	225_Cicer_arietinum	Tandem_Repeat:Satellite:W-chromosome	0
11_Fabids	225_Cicer_arietinum	Tandem_Repeat:Satellite:Y-chromosome	0
11_Fabids	225_Cicer_arietinum	Tandem_Repeat:Satellite:acro	0
11_Fabids	225_Cicer_arietinum	Tandem_Repeat:Satellite:centr	0
11_Fabids	225_Cicer_arietinum	Tandem_Repeat:Satellite:macro	0
11_Fabids	225_Cicer_arietinum	Tandem_Repeat:Satellite:subtelo	0
11_Fabids	225_Cicer_arietinum	Tandem_Repeat:Simple_repeat	51.54
11_Fabids	225_Cicer_arietinum	Unknown	298.89
11_Fabids	226_Cicer_echinospermum	ClassI:DIRS-DIRS	0
11_Fabids	226_Cicer_echinospermum	ClassI:DIRS-Ngaro	0
11_Fabids	226_Cicer_echinospermum	ClassI:DIRS-Viper	0
11_Fabids	226_Cicer_echinospermum	ClassI:LINE-CR1	0
11_Fabids	226_Cicer_echinospermum	ClassI:LINE-CRE	0
11_Fabids	226_Cicer_echinospermum	ClassI:LINE-Dong	0
11_Fabids	226_Cicer_echinospermum	ClassI:LINE-Dualen	0
11_Fabids	226_Cicer_echinospermum	ClassI:LINE-I	498.01
11_Fabids	226_Cicer_echinospermum	ClassI:LINE-L1	476.74
11_Fabids	226_Cicer_echinospermum	ClassI:LINE-L2	187.88
11_Fabids	226_Cicer_echinospermum	ClassI:LINE-Proto1	0
11_Fabids	226_Cicer_echinospermum	ClassI:LINE-Proto2	0
11_Fabids	226_Cicer_echinospermum	ClassI:LINE-R1	0
11_Fabids	226_Cicer_echinospermum	ClassI:LINE-R2	1496.01
11_Fabids	226_Cicer_echinospermum	ClassI:LINE-RTE	217.35
11_Fabids	226_Cicer_echinospermum	ClassI:LINE-Rex	0
11_Fabids	226_Cicer_echinospermum	ClassI:LINE-Tad1	0
11_Fabids	226_Cicer_echinospermum	ClassI:LINE-unknown	0
11_Fabids	226_Cicer_echinospermum	ClassI:LTR-Cassandra	276.09
11_Fabids	226_Cicer_echinospermum	ClassI:LTR-Caulimovirus	1554.05
11_Fabids	226_Cicer_echinospermum	ClassI:LTR-Copia	987.22
11_Fabids	226_Cicer_echinospermum	ClassI:LTR-ERV	0
11_Fabids	226_Cicer_echinospermum	ClassI:LTR-ERV1	0
11_Fabids	226_Cicer_echinospermum	ClassI:LTR-ERV4	0
11_Fabids	226_Cicer_echinospermum	ClassI:LTR-ERVK	0
11_Fabids	226_Cicer_echinospermum	ClassI:LTR-ERVL	0
11_Fabids	226_Cicer_echinospermum	ClassI:LTR-Gypsy	1238.99
11_Fabids	226_Cicer_echinospermum	ClassI:LTR-Pao	304.15
11_Fabids	226_Cicer_echinospermum	ClassI:LTR-TRIM	0
11_Fabids	226_Cicer_echinospermum	ClassI:LTR-unknown	1511.18
11_Fabids	226_Cicer_echinospermum	ClassI:PLE-Penelope	176.16
11_Fabids	226_Cicer_echinospermum	ClassI:Retroposon/L1-dep	0
11_Fabids	226_Cicer_echinospermum	ClassI:Retroposon/L1-derived	0
11_Fabids	226_Cicer_echinospermum	ClassI:Retroposon_nonLTR	0
11_Fabids	226_Cicer_echinospermum	ClassI:Retroposon_nonLTR-SVA	0
11_Fabids	226_Cicer_echinospermum	ClassI:SINE-5S	0
