Species_type	Species	Order	Stat
11_Fabids	308_Juglans_microcarpa_x_Juglans_regia	Gypsy	7.76
11_Fabids	308_Juglans_microcarpa_x_Juglans_regia	Pao	0.02
11_Fabids	308_Juglans_microcarpa_x_Juglans_regia	TRIM	0
11_Fabids	308_Juglans_microcarpa_x_Juglans_regia	unknown	0.08
11_Fabids	309_Juglans_nigra	Cassandra	0.04
11_Fabids	309_Juglans_nigra	Caulimovirus	0.56
11_Fabids	309_Juglans_nigra	Copia	5
11_Fabids	309_Juglans_nigra	ERV	0
11_Fabids	309_Juglans_nigra	ERV1	0.13
11_Fabids	309_Juglans_nigra	ERV4	0
11_Fabids	309_Juglans_nigra	ERVK	0
11_Fabids	309_Juglans_nigra	ERVL	0
11_Fabids	309_Juglans_nigra	Gypsy	6.56
11_Fabids	309_Juglans_nigra	Pao	0
11_Fabids	309_Juglans_nigra	TRIM	0
11_Fabids	309_Juglans_nigra	unknown	0.11
11_Fabids	310_Juglans_regia	Cassandra	0
11_Fabids	310_Juglans_regia	Caulimovirus	0.4
11_Fabids	310_Juglans_regia	Copia	4.91
11_Fabids	310_Juglans_regia	ERV	0
11_Fabids	310_Juglans_regia	ERV1	0
11_Fabids	310_Juglans_regia	ERV4	0.02
11_Fabids	310_Juglans_regia	ERVK	0.06
11_Fabids	310_Juglans_regia	ERVL	0.01
11_Fabids	310_Juglans_regia	Gypsy	6.33
11_Fabids	310_Juglans_regia	Pao	0.01
11_Fabids	310_Juglans_regia	TRIM	0
11_Fabids	310_Juglans_regia	unknown	0.09
11_Fabids	311_Juglans_sigillata	Cassandra	0
11_Fabids	311_Juglans_sigillata	Caulimovirus	0.35
11_Fabids	311_Juglans_sigillata	Copia	4.66
11_Fabids	311_Juglans_sigillata	ERV	0
11_Fabids	311_Juglans_sigillata	ERV1	0.01
11_Fabids	311_Juglans_sigillata	ERV4	0
11_Fabids	311_Juglans_sigillata	ERVK	0.04
11_Fabids	311_Juglans_sigillata	ERVL	0
11_Fabids	311_Juglans_sigillata	Gypsy	6.22
11_Fabids	311_Juglans_sigillata	Pao	0
11_Fabids	311_Juglans_sigillata	TRIM	0
11_Fabids	311_Juglans_sigillata	unknown	0.1
11_Fabids	312_Pterocarya_stenoptera	Cassandra	0
11_Fabids	312_Pterocarya_stenoptera	Caulimovirus	0.37
11_Fabids	312_Pterocarya_stenoptera	Copia	5.12
11_Fabids	312_Pterocarya_stenoptera	ERV	0
11_Fabids	312_Pterocarya_stenoptera	ERV1	0.2
11_Fabids	312_Pterocarya_stenoptera	ERV4	0.02
11_Fabids	312_Pterocarya_stenoptera	ERVK	0
11_Fabids	312_Pterocarya_stenoptera	ERVL	0
11_Fabids	312_Pterocarya_stenoptera	Gypsy	5.36
11_Fabids	312_Pterocarya_stenoptera	Pao	0
11_Fabids	312_Pterocarya_stenoptera	TRIM	0
11_Fabids	312_Pterocarya_stenoptera	unknown	0.24
11_Fabids	313_Morella_rubra	Cassandra	0
11_Fabids	313_Morella_rubra	Caulimovirus	0.47
11_Fabids	313_Morella_rubra	Copia	7.16
11_Fabids	313_Morella_rubra	ERV	0
11_Fabids	313_Morella_rubra	ERV1	0.07
11_Fabids	313_Morella_rubra	ERV4	0
11_Fabids	313_Morella_rubra	ERVK	0.01
11_Fabids	313_Morella_rubra	ERVL	0
11_Fabids	313_Morella_rubra	Gypsy	3.61
11_Fabids	313_Morella_rubra	Pao	0.07
11_Fabids	313_Morella_rubra	TRIM	0
11_Fabids	313_Morella_rubra	unknown	0.05
12_Malvids	314_Punica_granatum	Cassandra	0
12_Malvids	314_Punica_granatum	Caulimovirus	0.41
12_Malvids	314_Punica_granatum	Copia	4.72
12_Malvids	314_Punica_granatum	ERV	0
12_Malvids	314_Punica_granatum	ERV1	0.04
12_Malvids	314_Punica_granatum	ERV4	0
12_Malvids	314_Punica_granatum	ERVK	0
12_Malvids	314_Punica_granatum	ERVL	0.01
12_Malvids	314_Punica_granatum	Gypsy	9.74
12_Malvids	314_Punica_granatum	Pao	0.02
12_Malvids	314_Punica_granatum	TRIM	0
12_Malvids	314_Punica_granatum	unknown	0.01
12_Malvids	316_Eucalyptus_grandis	Cassandra	0.01
12_Malvids	316_Eucalyptus_grandis	Caulimovirus	0.55
12_Malvids	316_Eucalyptus_grandis	Copia	9.57
12_Malvids	316_Eucalyptus_grandis	ERV	0
12_Malvids	316_Eucalyptus_grandis	ERV1	0.01
12_Malvids	316_Eucalyptus_grandis	ERV4	0
12_Malvids	316_Eucalyptus_grandis	ERVK	0.02
12_Malvids	316_Eucalyptus_grandis	ERVL	0
12_Malvids	316_Eucalyptus_grandis	Gypsy	10.24
12_Malvids	316_Eucalyptus_grandis	Pao	0.03
12_Malvids	316_Eucalyptus_grandis	TRIM	0
12_Malvids	316_Eucalyptus_grandis	unknown	0.16
12_Malvids	317_Eucalyptus_melliodora	Cassandra	0.03
12_Malvids	317_Eucalyptus_melliodora	Caulimovirus	0.57
12_Malvids	317_Eucalyptus_melliodora	Copia	13.19
12_Malvids	317_Eucalyptus_melliodora	ERV	0
12_Malvids	317_Eucalyptus_melliodora	ERV1	0.04
12_Malvids	317_Eucalyptus_melliodora	ERV4	0
12_Malvids	317_Eucalyptus_melliodora	ERVK	0.04
12_Malvids	317_Eucalyptus_melliodora	ERVL	0
12_Malvids	317_Eucalyptus_melliodora	Gypsy	10.61
12_Malvids	317_Eucalyptus_melliodora	Pao	0.03
12_Malvids	317_Eucalyptus_melliodora	TRIM	0
12_Malvids	317_Eucalyptus_melliodora	unknown	0.21
12_Malvids	318_Eucalyptus_pauciflora	Cassandra	0.05
12_Malvids	318_Eucalyptus_pauciflora	Caulimovirus	0.59
12_Malvids	318_Eucalyptus_pauciflora	Copia	11.91
12_Malvids	318_Eucalyptus_pauciflora	ERV	0
12_Malvids	318_Eucalyptus_pauciflora	ERV1	0.03
12_Malvids	318_Eucalyptus_pauciflora	ERV4	0
12_Malvids	318_Eucalyptus_pauciflora	ERVK	0
12_Malvids	318_Eucalyptus_pauciflora	ERVL	0
12_Malvids	318_Eucalyptus_pauciflora	Gypsy	9.45
12_Malvids	318_Eucalyptus_pauciflora	Pao	0.12
12_Malvids	318_Eucalyptus_pauciflora	TRIM	0
12_Malvids	318_Eucalyptus_pauciflora	unknown	0.22
12_Malvids	319_Gossypium_darwinii	Cassandra	0
12_Malvids	319_Gossypium_darwinii	Caulimovirus	0.21
12_Malvids	319_Gossypium_darwinii	Copia	5.92
12_Malvids	319_Gossypium_darwinii	ERV	0
12_Malvids	319_Gossypium_darwinii	ERV1	0
12_Malvids	319_Gossypium_darwinii	ERV4	0
12_Malvids	319_Gossypium_darwinii	ERVK	0
12_Malvids	319_Gossypium_darwinii	ERVL	0
12_Malvids	319_Gossypium_darwinii	Gypsy	56.71
12_Malvids	319_Gossypium_darwinii	Pao	0.17
12_Malvids	319_Gossypium_darwinii	TRIM	0
12_Malvids	319_Gossypium_darwinii	unknown	0
12_Malvids	320_Gossypium_mustelinum	Cassandra	0
12_Malvids	320_Gossypium_mustelinum	Caulimovirus	0.2
12_Malvids	320_Gossypium_mustelinum	Copia	5.22
12_Malvids	320_Gossypium_mustelinum	ERV	0
12_Malvids	320_Gossypium_mustelinum	ERV1	0
12_Malvids	320_Gossypium_mustelinum	ERV4	0
12_Malvids	320_Gossypium_mustelinum	ERVK	0
12_Malvids	320_Gossypium_mustelinum	ERVL	0
12_Malvids	320_Gossypium_mustelinum	Gypsy	60.13
12_Malvids	320_Gossypium_mustelinum	Pao	0
12_Malvids	320_Gossypium_mustelinum	TRIM	0
12_Malvids	320_Gossypium_mustelinum	unknown	0.04
12_Malvids	321_Gossypium_tomentosum	Cassandra	0
12_Malvids	321_Gossypium_tomentosum	Caulimovirus	0.27
12_Malvids	321_Gossypium_tomentosum	Copia	5.78
12_Malvids	321_Gossypium_tomentosum	ERV	0
12_Malvids	321_Gossypium_tomentosum	ERV1	0
12_Malvids	321_Gossypium_tomentosum	ERV4	0
12_Malvids	321_Gossypium_tomentosum	ERVK	0
12_Malvids	321_Gossypium_tomentosum	ERVL	0
12_Malvids	321_Gossypium_tomentosum	Gypsy	58.23
12_Malvids	321_Gossypium_tomentosum	Pao	0.02
12_Malvids	321_Gossypium_tomentosum	TRIM	0
12_Malvids	321_Gossypium_tomentosum	unknown	0.03
12_Malvids	322_Gossypium_turneri	Cassandra	0
12_Malvids	322_Gossypium_turneri	Caulimovirus	0.42
12_Malvids	322_Gossypium_turneri	Copia	8.34
12_Malvids	322_Gossypium_turneri	ERV	0
12_Malvids	322_Gossypium_turneri	ERV1	0.03
12_Malvids	322_Gossypium_turneri	ERV4	0
12_Malvids	322_Gossypium_turneri	ERVK	0
12_Malvids	322_Gossypium_turneri	ERVL	0
12_Malvids	322_Gossypium_turneri	Gypsy	43.31
12_Malvids	322_Gossypium_turneri	Pao	0.01
12_Malvids	322_Gossypium_turneri	TRIM	0
12_Malvids	322_Gossypium_turneri	unknown	0
12_Malvids	323_Metrosideros_polymorpha	Cassandra	0.19
12_Malvids	323_Metrosideros_polymorpha	Caulimovirus	0.41
12_Malvids	323_Metrosideros_polymorpha	Copia	6.22
12_Malvids	323_Metrosideros_polymorpha	ERV	0
12_Malvids	323_Metrosideros_polymorpha	ERV1	0.04
12_Malvids	323_Metrosideros_polymorpha	ERV4	0
12_Malvids	323_Metrosideros_polymorpha	ERVK	0.05
12_Malvids	323_Metrosideros_polymorpha	ERVL	0
12_Malvids	323_Metrosideros_polymorpha	Gypsy	4.35
12_Malvids	323_Metrosideros_polymorpha	Pao	0.01
12_Malvids	323_Metrosideros_polymorpha	TRIM	0
12_Malvids	323_Metrosideros_polymorpha	unknown	0.07
12_Malvids	324_Rhodamnia_argentea	Cassandra	0.1
12_Malvids	324_Rhodamnia_argentea	Caulimovirus	0.31
12_Malvids	324_Rhodamnia_argentea	Copia	6.04
12_Malvids	324_Rhodamnia_argentea	ERV	0
12_Malvids	324_Rhodamnia_argentea	ERV1	0.01
12_Malvids	324_Rhodamnia_argentea	ERV4	0
12_Malvids	324_Rhodamnia_argentea	ERVK	0
12_Malvids	324_Rhodamnia_argentea	ERVL	0.01
12_Malvids	324_Rhodamnia_argentea	Gypsy	9.97
12_Malvids	324_Rhodamnia_argentea	Pao	0
12_Malvids	324_Rhodamnia_argentea	TRIM	0
12_Malvids	324_Rhodamnia_argentea	unknown	0.05
12_Malvids	326_Psidium_guajava	Cassandra	0.57
12_Malvids	326_Psidium_guajava	Caulimovirus	0.22
12_Malvids	326_Psidium_guajava	Copia	10.83
12_Malvids	326_Psidium_guajava	ERV	0
12_Malvids	326_Psidium_guajava	ERV1	0
12_Malvids	326_Psidium_guajava	ERV4	0
12_Malvids	326_Psidium_guajava	ERVK	0.01
12_Malvids	326_Psidium_guajava	ERVL	0
12_Malvids	326_Psidium_guajava	Gypsy	11.1
12_Malvids	326_Psidium_guajava	Pao	0.13
12_Malvids	326_Psidium_guajava	TRIM	0
12_Malvids	326_Psidium_guajava	unknown	0.11
12_Malvids	327_Syzygium_oleosum	Cassandra	0.09
12_Malvids	327_Syzygium_oleosum	Caulimovirus	0.35
12_Malvids	327_Syzygium_oleosum	Copia	5.83
12_Malvids	327_Syzygium_oleosum	ERV	0
12_Malvids	327_Syzygium_oleosum	ERV1	0.13
12_Malvids	327_Syzygium_oleosum	ERV4	0
12_Malvids	327_Syzygium_oleosum	ERVK	0
12_Malvids	327_Syzygium_oleosum	ERVL	0
12_Malvids	327_Syzygium_oleosum	Gypsy	13.49
12_Malvids	327_Syzygium_oleosum	Pao	0.03
12_Malvids	327_Syzygium_oleosum	TRIM	0
12_Malvids	327_Syzygium_oleosum	unknown	0.11
12_Malvids	329_Azadirachta_indica	Cassandra	0
12_Malvids	329_Azadirachta_indica	Caulimovirus	0.51
12_Malvids	329_Azadirachta_indica	Copia	4.8
12_Malvids	329_Azadirachta_indica	ERV	0
12_Malvids	329_Azadirachta_indica	ERV1	0
12_Malvids	329_Azadirachta_indica	ERV4	0
12_Malvids	329_Azadirachta_indica	ERVK	0
12_Malvids	329_Azadirachta_indica	ERVL	0
12_Malvids	329_Azadirachta_indica	Gypsy	6.78
12_Malvids	329_Azadirachta_indica	Pao	0.02
12_Malvids	329_Azadirachta_indica	TRIM	0
12_Malvids	329_Azadirachta_indica	unknown	0.06
12_Malvids	330_Atalantia_buxifolia	Cassandra	0
12_Malvids	330_Atalantia_buxifolia	Caulimovirus	1.93
12_Malvids	330_Atalantia_buxifolia	Copia	8.55
12_Malvids	330_Atalantia_buxifolia	ERV	0
12_Malvids	330_Atalantia_buxifolia	ERV1	0.04
12_Malvids	330_Atalantia_buxifolia	ERV4	0
12_Malvids	330_Atalantia_buxifolia	ERVK	0
12_Malvids	330_Atalantia_buxifolia	ERVL	0
12_Malvids	330_Atalantia_buxifolia	Gypsy	6.71
12_Malvids	330_Atalantia_buxifolia	Pao	0.01
12_Malvids	330_Atalantia_buxifolia	TRIM	0
12_Malvids	330_Atalantia_buxifolia	unknown	0.11
12_Malvids	331_Citrus_cavaleriei	Cassandra	0.05
12_Malvids	331_Citrus_cavaleriei	Caulimovirus	2.11
12_Malvids	331_Citrus_cavaleriei	Copia	8.64
12_Malvids	331_Citrus_cavaleriei	ERV	0
12_Malvids	331_Citrus_cavaleriei	ERV1	0
12_Malvids	331_Citrus_cavaleriei	ERV4	0
12_Malvids	331_Citrus_cavaleriei	ERVK	0.13
12_Malvids	331_Citrus_cavaleriei	ERVL	0
12_Malvids	331_Citrus_cavaleriei	Gypsy	8.16
12_Malvids	331_Citrus_cavaleriei	Pao	0
12_Malvids	331_Citrus_cavaleriei	TRIM	0
12_Malvids	331_Citrus_cavaleriei	unknown	0.18
12_Malvids	332_Citrus_clementina	Cassandra	0.01
12_Malvids	332_Citrus_clementina	Caulimovirus	2.71
12_Malvids	332_Citrus_clementina	Copia	7.97
12_Malvids	332_Citrus_clementina	ERV	0
12_Malvids	332_Citrus_clementina	ERV1	0
12_Malvids	332_Citrus_clementina	ERV4	0
12_Malvids	332_Citrus_clementina	ERVK	0
12_Malvids	332_Citrus_clementina	ERVL	0
12_Malvids	332_Citrus_clementina	Gypsy	12.31
12_Malvids	332_Citrus_clementina	Pao	0.07
12_Malvids	332_Citrus_clementina	TRIM	0
12_Malvids	332_Citrus_clementina	unknown	0.17
12_Malvids	333_Citrus_hindsii	Cassandra	0
12_Malvids	333_Citrus_hindsii	Caulimovirus	3.02
12_Malvids	333_Citrus_hindsii	Copia	10.15
12_Malvids	333_Citrus_hindsii	ERV	0.02
12_Malvids	333_Citrus_hindsii	ERV1	0
12_Malvids	333_Citrus_hindsii	ERV4	0
12_Malvids	333_Citrus_hindsii	ERVK	0.01
12_Malvids	333_Citrus_hindsii	ERVL	0.02
12_Malvids	333_Citrus_hindsii	Gypsy	9.24
12_Malvids	333_Citrus_hindsii	Pao	0
12_Malvids	333_Citrus_hindsii	TRIM	0
12_Malvids	333_Citrus_hindsii	unknown	0.08
12_Malvids	334_Citrus_maxima	Cassandra	0
12_Malvids	334_Citrus_maxima	Caulimovirus	4.26
12_Malvids	334_Citrus_maxima	Copia	8.88
12_Malvids	334_Citrus_maxima	ERV	0
12_Malvids	334_Citrus_maxima	ERV1	0.18
12_Malvids	334_Citrus_maxima	ERV4	0
12_Malvids	334_Citrus_maxima	ERVK	0
12_Malvids	334_Citrus_maxima	ERVL	0
12_Malvids	334_Citrus_maxima	Gypsy	13.36
12_Malvids	334_Citrus_maxima	Pao	0.03
12_Malvids	334_Citrus_maxima	TRIM	0
12_Malvids	334_Citrus_maxima	unknown	0.06
12_Malvids	335_Citrus_medica	Cassandra	0.01
12_Malvids	335_Citrus_medica	Caulimovirus	3.73
12_Malvids	335_Citrus_medica	Copia	9.46
12_Malvids	335_Citrus_medica	ERV	0
12_Malvids	335_Citrus_medica	ERV1	0.01
12_Malvids	335_Citrus_medica	ERV4	0
12_Malvids	335_Citrus_medica	ERVK	0
12_Malvids	335_Citrus_medica	ERVL	0
12_Malvids	335_Citrus_medica	Gypsy	10.16
12_Malvids	335_Citrus_medica	Pao	0
12_Malvids	335_Citrus_medica	TRIM	0
12_Malvids	335_Citrus_medica	unknown	0.17
12_Malvids	336_Citrus_reticulata	Cassandra	0
12_Malvids	336_Citrus_reticulata	Caulimovirus	1.74
12_Malvids	336_Citrus_reticulata	Copia	5.84
12_Malvids	336_Citrus_reticulata	ERV	0
12_Malvids	336_Citrus_reticulata	ERV1	0.02
12_Malvids	336_Citrus_reticulata	ERV4	0
12_Malvids	336_Citrus_reticulata	ERVK	0
12_Malvids	336_Citrus_reticulata	ERVL	0
12_Malvids	336_Citrus_reticulata	Gypsy	7.74
12_Malvids	336_Citrus_reticulata	Pao	0
12_Malvids	336_Citrus_reticulata	TRIM	0
12_Malvids	336_Citrus_reticulata	unknown	0.01
12_Malvids	337_Citrus_sinensis	Cassandra	0
12_Malvids	337_Citrus_sinensis	Caulimovirus	2.11
12_Malvids	337_Citrus_sinensis	Copia	8.77
12_Malvids	337_Citrus_sinensis	ERV	0
12_Malvids	337_Citrus_sinensis	ERV1	0
12_Malvids	337_Citrus_sinensis	ERV4	0.03
12_Malvids	337_Citrus_sinensis	ERVK	0
12_Malvids	337_Citrus_sinensis	ERVL	0
12_Malvids	337_Citrus_sinensis	Gypsy	8.88
12_Malvids	337_Citrus_sinensis	Pao	0.04
12_Malvids	337_Citrus_sinensis	TRIM	0
12_Malvids	337_Citrus_sinensis	unknown	0.17
12_Malvids	338_Citrus_unshiu	Cassandra	0
12_Malvids	338_Citrus_unshiu	Caulimovirus	2.39
12_Malvids	338_Citrus_unshiu	Copia	8.68
12_Malvids	338_Citrus_unshiu	ERV	0
12_Malvids	338_Citrus_unshiu	ERV1	0
12_Malvids	338_Citrus_unshiu	ERV4	0
12_Malvids	338_Citrus_unshiu	ERVK	0
12_Malvids	338_Citrus_unshiu	ERVL	0
12_Malvids	338_Citrus_unshiu	Gypsy	8.43
12_Malvids	338_Citrus_unshiu	Pao	0
12_Malvids	338_Citrus_unshiu	TRIM	0
12_Malvids	338_Citrus_unshiu	unknown	0.08
12_Malvids	339_Citrus_x_paradisi_x_Citrus_trifoliata	Cassandra	0.01
12_Malvids	339_Citrus_x_paradisi_x_Citrus_trifoliata	Caulimovirus	1.22
12_Malvids	339_Citrus_x_paradisi_x_Citrus_trifoliata	Copia	7.28
12_Malvids	339_Citrus_x_paradisi_x_Citrus_trifoliata	ERV	0
12_Malvids	339_Citrus_x_paradisi_x_Citrus_trifoliata	ERV1	0.02
12_Malvids	339_Citrus_x_paradisi_x_Citrus_trifoliata	ERV4	0
12_Malvids	339_Citrus_x_paradisi_x_Citrus_trifoliata	ERVK	0
12_Malvids	339_Citrus_x_paradisi_x_Citrus_trifoliata	ERVL	0
12_Malvids	339_Citrus_x_paradisi_x_Citrus_trifoliata	Gypsy	7.18
12_Malvids	339_Citrus_x_paradisi_x_Citrus_trifoliata	Pao	0.01
12_Malvids	339_Citrus_x_paradisi_x_Citrus_trifoliata	TRIM	0
12_Malvids	339_Citrus_x_paradisi_x_Citrus_trifoliata	unknown	0.14
12_Malvids	340_Acer_yangbiense	Cassandra	0
12_Malvids	340_Acer_yangbiense	Caulimovirus	0.87
12_Malvids	340_Acer_yangbiense	Copia	28.12
12_Malvids	340_Acer_yangbiense	ERV	0
12_Malvids	340_Acer_yangbiense	ERV1	0
12_Malvids	340_Acer_yangbiense	ERV4	0
12_Malvids	340_Acer_yangbiense	ERVK	0
12_Malvids	340_Acer_yangbiense	ERVL	0
12_Malvids	340_Acer_yangbiense	Gypsy	11.43
12_Malvids	340_Acer_yangbiense	Pao	0.02
12_Malvids	340_Acer_yangbiense	TRIM	0
12_Malvids	340_Acer_yangbiense	unknown	0.03
12_Malvids	341_Xanthoceras_sorbifolium	Cassandra	0
12_Malvids	341_Xanthoceras_sorbifolium	Caulimovirus	0.6
12_Malvids	341_Xanthoceras_sorbifolium	Copia	12.3
12_Malvids	341_Xanthoceras_sorbifolium	ERV	0
12_Malvids	341_Xanthoceras_sorbifolium	ERV1	0
12_Malvids	341_Xanthoceras_sorbifolium	ERV4	0
12_Malvids	341_Xanthoceras_sorbifolium	ERVK	0
12_Malvids	341_Xanthoceras_sorbifolium	ERVL	0
12_Malvids	341_Xanthoceras_sorbifolium	Gypsy	16.91
12_Malvids	341_Xanthoceras_sorbifolium	Pao	0.01
12_Malvids	341_Xanthoceras_sorbifolium	TRIM	0
12_Malvids	341_Xanthoceras_sorbifolium	unknown	0.03
12_Malvids	342_Herrania_umbratica	Cassandra	0
12_Malvids	342_Herrania_umbratica	Caulimovirus	0.24
12_Malvids	342_Herrania_umbratica	Copia	9.1
12_Malvids	342_Herrania_umbratica	ERV	0
12_Malvids	342_Herrania_umbratica	ERV1	0
12_Malvids	342_Herrania_umbratica	ERV4	0
12_Malvids	342_Herrania_umbratica	ERVK	0
12_Malvids	342_Herrania_umbratica	ERVL	0
12_Malvids	342_Herrania_umbratica	Gypsy	9.19
12_Malvids	342_Herrania_umbratica	Pao	0
12_Malvids	342_Herrania_umbratica	TRIM	0
12_Malvids	342_Herrania_umbratica	unknown	0.08
12_Malvids	344_Corchorus_capsularis	Cassandra	0.01
12_Malvids	344_Corchorus_capsularis	Caulimovirus	0.21
12_Malvids	344_Corchorus_capsularis	Copia	4.27
12_Malvids	344_Corchorus_capsularis	ERV	0
12_Malvids	344_Corchorus_capsularis	ERV1	0
12_Malvids	344_Corchorus_capsularis	ERV4	0
12_Malvids	344_Corchorus_capsularis	ERVK	0.02
12_Malvids	344_Corchorus_capsularis	ERVL	0.02
12_Malvids	344_Corchorus_capsularis	Gypsy	18.12
12_Malvids	344_Corchorus_capsularis	Pao	0.01
12_Malvids	344_Corchorus_capsularis	TRIM	0
12_Malvids	344_Corchorus_capsularis	unknown	0.15
12_Malvids	345_Corchorus_olitorius	Cassandra	0
12_Malvids	345_Corchorus_olitorius	Caulimovirus	0.08
12_Malvids	345_Corchorus_olitorius	Copia	3.16
12_Malvids	345_Corchorus_olitorius	ERV	0
12_Malvids	345_Corchorus_olitorius	ERV1	0.03
12_Malvids	345_Corchorus_olitorius	ERV4	0
12_Malvids	345_Corchorus_olitorius	ERVK	0
12_Malvids	345_Corchorus_olitorius	ERVL	0
12_Malvids	345_Corchorus_olitorius	Gypsy	20.09
12_Malvids	345_Corchorus_olitorius	Pao	0
12_Malvids	345_Corchorus_olitorius	TRIM	0
12_Malvids	345_Corchorus_olitorius	unknown	0.56
12_Malvids	346_Durio_zibethinus	Cassandra	0
12_Malvids	346_Durio_zibethinus	Caulimovirus	0.46
12_Malvids	346_Durio_zibethinus	Copia	4.41
12_Malvids	346_Durio_zibethinus	ERV	0
12_Malvids	346_Durio_zibethinus	ERV1	0
12_Malvids	346_Durio_zibethinus	ERV4	0
12_Malvids	346_Durio_zibethinus	ERVK	0
12_Malvids	346_Durio_zibethinus	ERVL	0
12_Malvids	346_Durio_zibethinus	Gypsy	24.32
12_Malvids	346_Durio_zibethinus	Pao	0
12_Malvids	346_Durio_zibethinus	TRIM	0
12_Malvids	346_Durio_zibethinus	unknown	0.03
12_Malvids	347_Gossypioides_kirkii	Cassandra	0
12_Malvids	347_Gossypioides_kirkii	Caulimovirus	0.24
12_Malvids	347_Gossypioides_kirkii	Copia	5.78
12_Malvids	347_Gossypioides_kirkii	ERV	0
12_Malvids	347_Gossypioides_kirkii	ERV1	0
12_Malvids	347_Gossypioides_kirkii	ERV4	0
12_Malvids	347_Gossypioides_kirkii	ERVK	0.02
12_Malvids	347_Gossypioides_kirkii	ERVL	0
12_Malvids	347_Gossypioides_kirkii	Gypsy	32.86
12_Malvids	347_Gossypioides_kirkii	Pao	0
12_Malvids	347_Gossypioides_kirkii	TRIM	0
12_Malvids	347_Gossypioides_kirkii	unknown	0.04
12_Malvids	348_Gossypium_arboreum	Cassandra	0
12_Malvids	348_Gossypium_arboreum	Caulimovirus	0.09
12_Malvids	348_Gossypium_arboreum	Copia	3.13
12_Malvids	348_Gossypium_arboreum	ERV	0
12_Malvids	348_Gossypium_arboreum	ERV1	0.01
12_Malvids	348_Gossypium_arboreum	ERV4	0
12_Malvids	348_Gossypium_arboreum	ERVK	0
12_Malvids	348_Gossypium_arboreum	ERVL	0
12_Malvids	348_Gossypium_arboreum	Gypsy	58.36
12_Malvids	348_Gossypium_arboreum	Pao	0
12_Malvids	348_Gossypium_arboreum	TRIM	0
12_Malvids	348_Gossypium_arboreum	unknown	0
12_Malvids	349_Gossypium_barbadense	Cassandra	0
12_Malvids	349_Gossypium_barbadense	Caulimovirus	0.24
12_Malvids	349_Gossypium_barbadense	Copia	4.98
12_Malvids	349_Gossypium_barbadense	ERV	0
12_Malvids	349_Gossypium_barbadense	ERV1	0
12_Malvids	349_Gossypium_barbadense	ERV4	0
12_Malvids	349_Gossypium_barbadense	ERVK	0
12_Malvids	349_Gossypium_barbadense	ERVL	0
12_Malvids	349_Gossypium_barbadense	Gypsy	43
12_Malvids	349_Gossypium_barbadense	Pao	0
12_Malvids	349_Gossypium_barbadense	TRIM	0
12_Malvids	349_Gossypium_barbadense	unknown	0
12_Malvids	350_Gossypium_hirsutum	Cassandra	0
12_Malvids	350_Gossypium_hirsutum	Caulimovirus	0.18
12_Malvids	350_Gossypium_hirsutum	Copia	5.4
12_Malvids	350_Gossypium_hirsutum	ERV	0
12_Malvids	350_Gossypium_hirsutum	ERV1	0
12_Malvids	350_Gossypium_hirsutum	ERV4	0
12_Malvids	350_Gossypium_hirsutum	ERVK	0
12_Malvids	350_Gossypium_hirsutum	ERVL	0
12_Malvids	350_Gossypium_hirsutum	Gypsy	53.79
12_Malvids	350_Gossypium_hirsutum	Pao	0
12_Malvids	350_Gossypium_hirsutum	TRIM	0
12_Malvids	350_Gossypium_hirsutum	unknown	0
12_Malvids	351_Gossypium_raimondii	Cassandra	0
12_Malvids	351_Gossypium_raimondii	Caulimovirus	0.26
12_Malvids	351_Gossypium_raimondii	Copia	7.24
12_Malvids	351_Gossypium_raimondii	ERV	0
12_Malvids	351_Gossypium_raimondii	ERV1	0.03
12_Malvids	351_Gossypium_raimondii	ERV4	0
12_Malvids	351_Gossypium_raimondii	ERVK	0
12_Malvids	351_Gossypium_raimondii	ERVL	0
12_Malvids	351_Gossypium_raimondii	Gypsy	38.26
12_Malvids	351_Gossypium_raimondii	Pao	0
12_Malvids	351_Gossypium_raimondii	TRIM	0
12_Malvids	351_Gossypium_raimondii	unknown	0
12_Malvids	352_Gossypium_thurberi	Cassandra	0
12_Malvids	352_Gossypium_thurberi	Caulimovirus	0.17
12_Malvids	352_Gossypium_thurberi	Copia	6.95
12_Malvids	352_Gossypium_thurberi	ERV	0
12_Malvids	352_Gossypium_thurberi	ERV1	0.04
12_Malvids	352_Gossypium_thurberi	ERV4	0
12_Malvids	352_Gossypium_thurberi	ERVK	0
12_Malvids	352_Gossypium_thurberi	ERVL	0
12_Malvids	352_Gossypium_thurberi	Gypsy	32.15
12_Malvids	352_Gossypium_thurberi	Pao	0.14
12_Malvids	352_Gossypium_thurberi	TRIM	0
12_Malvids	352_Gossypium_thurberi	unknown	0.04
12_Malvids	353_Hibiscus_syriacus	Cassandra	0.01
12_Malvids	353_Hibiscus_syriacus	Caulimovirus	0
12_Malvids	353_Hibiscus_syriacus	Copia	10.75
12_Malvids	353_Hibiscus_syriacus	ERV	0
12_Malvids	353_Hibiscus_syriacus	ERV1	0
12_Malvids	353_Hibiscus_syriacus	ERV4	0
12_Malvids	353_Hibiscus_syriacus	ERVK	0
12_Malvids	353_Hibiscus_syriacus	ERVL	0
12_Malvids	353_Hibiscus_syriacus	Gypsy	27.28
12_Malvids	353_Hibiscus_syriacus	Pao	0
12_Malvids	353_Hibiscus_syriacus	TRIM	0
